pic_ID,symbol_word,utterance_lemmas
Impressionism/philip-wilson-steer/walberswick-children-paddling-1891.jpg,art,"['Beach', 'Day', '!', 'I', 'think', 'the', 'artist', 'captured', 'the', 'way', 'a', 'perfect', 'day', 'would', 'be', 'in', 'this', 'painting', '.']"
Impressionism/pierre-auguste-renoir/earthenware-virgin-and-child.jpg,abstract,"['The', 'brushstrokes', 'of', 'the', 'abstract', 'rendering', 'of', 'the', 'Madonna', 'and', 'Child', ',', 'and', 'the', 'bright', 'yellow', 'color', ',', 'make', 'them', 'looked', 'bathed', 'in', 'light', '.', 'The', 'shimmer', 'of', 'white', 'around', 'Mary', 'and', 'the', 'Child', 'add', 'to', 'this', 'appearance', 'of', 'supernatural', 'light', '.', 'It', ""'s"", 'a', 'reverent', 'and', 'spiritual', 'picture', 'that', 'portrays', 'holiness', 'in', 'it', 'mystical', 'form', '.']"
Realism/john-singer-sargent/mrs-harry-vane-vilbank.jpg,art,"['I', 'am', 'impressed', 'with', 'how', 'the', 'artist', 'ha', 'depicted', 'the', 'woman', ""'s"", 'demeaner', ',', 'which', 'come', 'through', 'in', 'her', 'facial', 'expression', ',', 'hairstyle', ',', 'and', 'dress']"
Realism/mykola-pymonenko/meeting-with-fellow.jpg,art,"['Even', 'though', 'the', 'weather', 'look', 'dreadful', ',', 'it', 'look', 'like', 'the', 'woman', 'are', 'bundled', 'well', 'enough', 'to', 'stop', 'for', 'a', 'bit', 'of', 'gossip', '.', 'I', 'like', 'how', 'the', 'artist', 'captured', 'a', 'moment', 'like', 'this', '.']"
Impressionism/nikolay-bogdanov-belsky/country-children-1.jpg,art,"['This', 'is', 'a', 'very', 'nice', 'style', ',', 'these', 'people', 'look', 'like', 'real', 'people', 'capture', 'in', 'art', '.']"
Impressionism/paul-cezanne/landscape-at-the-jas-de-bouffin-1876.jpg,art,"['It', 'is', 'a', 'very', 'simple', 'picture', 'of', 'some', 'tree', 'and', 'a', 'landscape', ',', 'which', 'is', 'nice', 'to', 'look', 'at', '.', 'The', 'tree', 'look', 'somewhat', 'realistic', 'and', 'I', 'like', 'how', 'the', 'artist', 'used', 'slanted', 'brush', 'stroke', 'to', 'paint', 'the', 'leaf', ',', 'giving', 'an', 'impression', 'of', 'a', 'light', 'breeze', '.', 'The', 'color', 'combination', 'of', 'tan', 'and', 'green', 'work', 'well', 'together', 'also', '.']"
Realism/vasily-polenov/saviour-jacob-monastery-in-rostov-1860.jpg,art,"['The', 'artist', 'us', 'very', 'few', 'line', 'and', 'a', 'unique', 'perspective', 'to', 'portray', 'a', 'beautiful', 'and', 'most', 'likely', 'lavish', 'setting', '.']"
Realism/william-adolphe-bouguereau/in-penitence-1895.jpg,art,"['A', 'shy', 'little', 'girl', 'getting', 'ready', 'to', 'eat', 'a', 'treat', 'and', 'caught', 'by', 'the', 'artist', 'a', 'a', 'somewhat', 'unwilling', 'subject', ',', 'partially', 'hiding', 'her', 'face', '.']"
Realism/martin-johnson-heade/cattleya-orchid-and-three-hummingbirds-1871.jpg,art,"['This', 'portrait', 'of', 'nature', 'is', 'truly', 'beautiful', '.', 'Since', 'creature', 'of', 'animal', 'kingdom', 'normally', 'do', ""n't"", 'pose', '-', 'the', 'artist', 'did', 'this', 'in', 'his/her', 'mind', ""'s"", 'eye', '.']"
Realism/john-singer-sargent/edouard-and-marie-louise-pailleron-1881.jpg,art,"['I', 'am', 'really', 'impressed', 'by', 'the', 'way', 'the', 'artist', 'ha', 'portrayed', 'these', 'child', ',', 'so', 'serious', 'and', 'stern', '.', 'The', 'little', 'girl', 'is', 'a', 'fright', '.']"
Romanticism/lev-lagorio/southern-landscape-1866.jpg,art,"['An', 'excellent', 'take', 'on', 'the', 'scene', 'by', 'this', 'artist', '.', 'i', 'like', 'the', 'way', 'the', 'green', 'tree', 'help', 'the', 'lifeless', 'area', 'this', 'wa', 'done', 'at', '.']"
Impressionism/pierre-auguste-renoir/still-life-pomegranate-figs-and-apples-1915.jpg,art,"['Is', 'it', 'a', 'painting', 'of', 'fruit', 'or', 'ball', ',', 'not', 'sure', 'to', 'play', 'with', 'the', 'ball', 'or', 'eat', 'the', 'fruit', '.', 'I', 'really', 'felt', 'more', 'bad', 'and', 'sad', 'for', 'the', 'artist', '.']"
Impressionism/theo-van-rysselberghe/portrait-of-camille-van-mons-1886.jpg,art,"['The', 'girl', 'look', 'so', 'serious', 'yet', 'I', 'find', 'her', 'expression', 'amusing', ',', 'she', 'is', 'sitting', 'still', 'and', 'looking', 'serious', 'for', 'the', 'artist', 'yet', 'in', 'reality', 'she', 'is', 'dreaming', 'of', 'jumping', 'out', 'of', 'the', 'chair', 'and', 'playing', 'with', 'her', 'friend', '.']"
Northern_Renaissance/petrus-christus/the-death-of-the-virgin.jpg,art,"['The', 'very', 'classical', 'art', 'style', 'reminds', 'me', 'of', 'a', 'very', 'conservative', 'religion', '.', 'The', 'servant', 'and', 'color', 'make', 'me', 'think', 'of', 'The', 'Handmaids', 'Tale', '.']"
Realism/william-adolphe-bouguereau/love-on-the-look-1891.jpg,art,"['Wow', '.', 'This', 'one', 'is', 'so', 'real', 'looking', 'with', 'the', 'artist', 'master', 'use', 'of', 'beige', 'and', 'white', 'to', 'pai', '`', 't', 'the', 'boy', 'that', 'it', ""'s"", 'uncanny', 'and', 'seems', 'impossible', '.']"
Impressionism/thalia-flora-karavia/lady-in-an-interior.jpg,art,"['feel', 'like', 'a', 'happy', 'interaction', 'is', 'captured', 'between', 'the', 'artist', 'and', 'the', 'subject']"
Realism/john-singer-sargent/reverend-edmond-ware-1906.jpg,art,"['The', 'proud', 'look', 'on', 'the', 'man', ""'s"", 'face', 'and', 'the', 'artist', 'interpretation', 'is', 'good', 'work']"
Realism/vincent-van-gogh/head-of-a-young-man-2.jpg,art,"['Curious', '.', 'Did', 'the', 'artist', 'mean', 'for', 'this', 'to', 'go', 'unfinished', '?', 'I', 'wonder', 'about', 'the', 'uniform', 'of', 'this', 'young', 'man', '.']"
Impressionism/pierre-auguste-renoir/the-doges-palace-1881.jpg,art,"['The', 'way', 'the', 'artist', 'blended', 'the', 'bright', 'orange', 'and', 'red', 'in', 'the', 'building', 'is', 'fantastic', '.', 'And', 'the', 'transition', 'to', 'the', 'blue', 'and', 'green', 'of', 'the', 'water', 'let', 'me', 'imagine', 'this', 'exact', 'scene', 'in', 'my', 'head', '.']"
Realism/vasily-polenov/right-hand-keeping-the-staff.jpg,art,"['the', 'art', 'is', 'good', 'and', 'but', 'it', 'is', 'kinda', 'weird', 'and', 'creepy']"
Realism/nicholas-roerich/homer-1893.jpg,art,"['A', 'picture', 'of', 'a', 'statue', 'is', 'an', 'odd', 'concept', '-', 'could', ""n't"", 'think', 'of', 'art', 'themselves', '.']"
Realism/mikhail-vrubel/still-life-fabrics-1884.jpg,art,"['The', 'artist', 'did', 'a', 'great', 'job', 'of', 'using', 'an', 'orange', '/', 'yellow', 'color', 'that', 'is', 'very', 'unique', 'to', 'see', '.']"
Realism/vincent-van-gogh/head-of-a-peasant-woman-with-dark-cap-1885-2(1).jpg,art,"['A', 'disturbing', 'painting', 'of', 'a', 'woman', 'in', 'emotional', ',', 'mental', 'or', 'physical', 'pain', ',', 'told', 'by', 'her', 'expression', '.', 'What', 'wa', 'the', 'artist', 'thinking', 'when', 'he', 'did', 'this', '?']"
Realism/vladimir-makovsky/a-letter.jpg,art,"['i', 'love', 'the', 'way', 'the', 'artist', 'us', 'maroon', 'and', 'black', 'to', 'make', 'the', 'woman', 'dress', 'in', 'this', 'one', '.']"
Romanticism/orest-kiprensky/a-large-griffonnage-1814.jpg,art,"['The', 'numerous', 'example', 'of', 'people', 'in', 'this', 'image', 'show', 'the', 'varied', 'style', 'of', 'drawing', 'that', 'the', 'artist', 'wa', 'able', 'to', 'undertake', '.']"
Romanticism/william-turner/mount-vesuvius-in-eruption-1817.jpg,art,"['This', 'portrait', 'appears', 'to', 'be', 'an', 'explosion', 'of', 'a', 'volcano', 'that', 'islander', 'are', 'witnessing', 'on', 'the', 'beach', ';', 'tremendous', 'color', 'and', 'imagination', 'by', 'the', 'artist', '.']"
Post_Impressionism/theo-van-rysselberghe/pine-by-the-mediterranean-sea-1916.jpg,art,"['I', 'marvel', 'at', 'the', 'artist', 'depiction', 'of', 'this', 'tree', 'a', 'it', 'grows', 'on', 'the', 'side', 'of', 'the', 'cliff', '.', 'It', 'ha', 'a', 'wonderful', 'view', 'of', 'the', 'ocean', ""'s"", 'beauty', '.']"
Impressionism/pierre-auguste-renoir/country-dance.jpg,art,"['This', 'look', 'like', 'a', 'very', 'detailed', 'doodle', 'done', 'at', 'a', 'dance', 'hall', 'which', 'make', 'me', 'feel', 'amused', 'because', 'I', 'think', 'the', 'artist', 'wa', 'when', 'they', 'drew', 'this', '.']"
Post_Impressionism/vincent-van-gogh/landscape-with-carriage-and-train-1890.jpg,art,"['It', 'seems', 'like', 'a', 'fairly', 'crude', 'folk', 'art', 'painting', 'yet', 'it', 'successfully', 'give', 'an', 'impression', 'of', 'a', 'charming', 'pastoral', 'scene', '.']"
Realism/vasily-vereshchagin/strengthening-naryn-in-tien-shan-celestial-mountains-near-kashgar-border-1870(1).jpg,art,"['A', 'painting', 'of', 'a', 'painting', ',', 'this', 'is', 'kind', 'of', 'strange', '.', 'Nice', 'looking', 'frame', 'the', 'artist', 'painted', 'or', 'photographed']"
Realism/vincent-van-gogh/peasant-lifting-potatoes-1885.jpg,art,"['this', 'make', 'me', 'sed', 'to', 'think', 'the', 'man', 'in', 'the', 'art', 'is', 'breaking', 'his', 'back', 'on', 'the', 'farm', 'with', 'no', 'help']"
Realism/vincent-van-gogh/woody-landscape-after-the-rain-1882.jpg,art,"['the', 'drawing', 'and', 'the', 'word', 'beside', 'it', 'give', 'this', 'image', 'a', 'very', 'authentic', 'feel', '.', 'I', 'have', 'no', 'clue', 'what', 'it', 'saying', ',', 'but', 'i', 'imagine', 'it', 'a', 'letter', 'from', 'an', 'artist', 'to', 'his', 'lover', '.']"
Realism/valentin-serov/portrait-of-vazlav-nizhinsky-1910.jpg,art,"['He', 'feel', 'like', 'a', 'maestro', ',', 'a', 'master', 'of', 'the', 'art', ',', 'and', 'a', 'solemn', 'man', 'at', 'that', '.']"
Impressionism/pierre-auguste-renoir/view-from-renoir-s-garden-in-montmartre.jpg,art,"['The', 'color', 'blur', 'to', 'much', 'for', 'me', ',', 'I', 'feel', 'like', 'this', 'is', 'a', 'lazy', 'attempt', 'at', 'art', '.']"
Realism/vasily-polenov/head-of-red-headed-man-with-yellow-cap.jpg,art,"['The', 'man', 'almost', 'seems', 'asleep', 'and', 'I', 'appreciate', 'the', 'way', 'the', 'artist', 'show', 'his', 'pink', 'cheek', '.']"
Realism/vladimir-makovsky/waiting-1875.jpg,art,"['A', 'small', 'crowd', 'of', 'people', 'gather', 'for', 'church', '(', '?', ')', 'in', 'very', 'frigid', 'weather', ',', 'but', 'everyone', 'is', 'dressed', 'for', 'snow', 'and', 'cold', ',', 'artist', 'rendition', 'nicely', 'done', '.']"
Realism/mikhail-vrubel/field-flowers-1884.jpg,art,"['I', 'like', 'how', 'the', 'picture', 'made', 'me', 'feel', 'comfortable', 'with', 'my', 'sorroundings', ',', 'it', 'warm', 'while', 'also', 'being', 'colorful', 'and', 'thats', 'not', 'something', 'that', 'really', 'go', 'together', ',', 'but', 'the', 'artist', 'made', 'this', 'work']"
Realism/vasily-vereshchagin/shir-dor-madrasah-in-registan-square-in-samarkand-1870.jpg,art,"['This', 'look', 'like', 'portrait', 'of', 'a', 'temple', 'of', 'some', 'kind', 'in', 'the', 'center', 'of', 'a', 'village', 'or', 'town', ',', 'very', 'intricate', 'and', 'detailed', 'image', 'by', 'the', 'very', 'talented', 'artist', '.']"
Romanticism/sir-lawrence-alma-tadema/in-the-time-of-constantine-1878.jpg,art,"['The', 'dog', 'seems', 'quite', 'adorable', 'in', 'the', 'way', 'the', 'artist', 'ha', 'portrayed', 'it', 'presence', '.']"
Impressionism/mary-cassatt/maternal-tenderness-1908.jpg,art,"['This', 'is', 'a', 'really', 'beautiful', 'portrait', 'of', 'a', 'mother', 'and', 'young', 'toodler', 'done', 'with', 'pastel', '.', 'The', 'artwork', 'ha', 'a', 'soft', 'nurturing', 'mood', '.']"
Post_Impressionism/vincent-van-gogh/plaster-statuette-of-a-female-torso-1887.jpg,art,"['the', 'linework', 'and', 'art', 'style', 'is', 'consisent', 'in', 'the', 'background', 'and', 'statue']"
Impressionism/theodor-pallady/still-life-with-peonies-and-clock.jpg,art,"['I', ""'m"", 'sure', 'this', 'ha', 'a', 'very', 'personal', 'meaning', 'to', 'the', 'artist', '...', 'or', 'it', ""'s"", 'a', 'simple', ',', 'and', 'well', 'done', ',', 'object', 'exercise', '.']"
Realism/mikhail-lebedev/rome-in-the-morning-1835.jpg,art,"['absolutely', 'stunning', 'drawing', '.', 'I', 'am', 'in', 'awe', 'of', 'this', 'artist', ""'s"", 'use', 'of', 'pen', ',', 'line', ',', 'observation', ',', 'and', 'texture', '.', 'Reminds', 'me', 'of', 'child', 'book', ""'s"", 'illustration', 'when', 'I', 'wa', 'young']"
Romanticism/william-turner/mercury-sent-to-admonish-aeneas.jpg,art,"['The', 'color', 'are', 'bright', 'and', 'remind', 'me', 'of', 'the', 'time', 'I', 'wa', 'in', 'college', 'working', 'in', 'art', 'class', '.']"
Post_Impressionism/vincent-van-gogh/self-portrait-1887-8.jpg,art,"['The', 'man', 'ha', 'orange', 'hair', 'and', 'an', 'orange', 'beard', ',', 'so', 'he', 'look', 'like', 'a', 'famous', 'French', 'artist']"
Impressionism/mary-cassatt/sara-in-a-bonnet.jpg,art,"['A', 'very', 'nice', 'painting', 'with', 'how', 'the', 'artist', 'detailed', 'the', 'girl', 'face', 'and', 'the', 'use', 'if', 'yellow', 'and', 'and', 'orange', 'to', 'paint', 'her', 'hair']"
Post_Impressionism/vincent-van-gogh/sheet-with-hands-and-several-figures-1890.jpg,art,"['I', 'ca', ""n't"", 'really', 'make', 'out', 'what', ""'s"", 'going', 'on', 'here', ',', 'or', 'what', 'this', 'art', 'is', 'trying', 'to', 'convey', '.', 'It', 'look', 'to', 'me', 'a', 'if', 'it', ""'s"", 'just', 'a', 'bunch', 'of', 'sketch', 'from', 'an', 'artist', '.']"
Realism/vincent-van-gogh/hands-1885-2(1).jpg,art,"['it', 'doe', ""n't"", 'look', 'like', 'much', 'more', 'than', 'an', 'artist', 'study', 'of', 'hand', '.', 'At', 'first', 'I', 'thought', 'it', 'might', 'be', 'sign', 'language', ',', 'but', 'it', ""'s"", 'not', '.']"
Romanticism/taras-shevchenko/view-of-karatau-from-apazir-valley-1851.jpg,art,"['The', 'artist', 'capture', 'the', 'majesty', 'of', 'the', 'mountain', 'and', 'the', 'splendor', 'of', 'the', 'the', 'desert', 'in', 'the', 'foreground', '.']"
Impressionism/stefan-luchian/z-voi-i-claie-de-f-n.jpg,art,"['I', 'think', 'the', 'artist', 'blurred', 'this', 'scene', 'a', 'bit', 'because', 'he', 'wanted', 'to', 'show', 'a', 'small', 'part', 'of', 'a', 'farmer', ""'s"", 'field', 'on', 'a', 'sunny', 'day', '.']"
Realism/vincent-van-gogh/small-house-on-a-road-with-pollard-willows-1881.jpg,art,"['The', 'tree', 'in', 'the', 'artwork', 'are', 'very', 'creepy', 'looking', '.', 'The', 'house', 'behind', 'them', 'seems', 'abandoned', '.']"
Impressionism/walter-sickert/interior-of-st-mark-s-venice-1896.jpg,art,"['Normally', 'i', 'wouldnt', 'like', 'this', 'type', 'of', 'painting', 'but', 'I', ""'m"", 'making', 'an', 'exception', 'in', 'this', 'case', 'because', 'i', 'like', 'the', 'way', 'the', 'artist', 'shape', 'the', 'item', 'in', 'his', 'painting', 'and', 'his', 'use', 'of', 'color', '.']"
Romanticism/orest-kiprensky/portrait-of-golitsyna.jpg,art,"['I', 'feel', 'shock', '.', 'This', 'painting', 'look', 'old', 'and', 'traditional', 'in', 'many', 'way', 'but', 'the', 'cleavage', 'make', 'me', 'question', 'that', 'and', 'when', 'the', 'focus', 'wa', 'on', 'the', 'form', 'of', 'the', 'subject', 'nudity', 'wa', 'usually', 'utilized', 'a', 'an', 'artistic', 'choice', '.']"
Post_Impressionism/vincent-van-gogh/the-ravine-of-the-peyroulets-1889.jpg,art,"['this', 'look', 'like', 'the', 'scene', 'from', 'frozen', 'II', 'when', 'the', 'damn', 'break', ',', 'but', 'a', 'if', 'the', 'artist', 'wa', 'on', 'an', 'acid', 'trip']"
Realism/pyotr-konchalovsky/still-life-bananas-1942.jpg,art,"['I', 'overall', 'like', 'the', 'setup', 'alot', 'and', 'the', 'artist', 'did', 'a', 'good', 'job']"
Romanticism/william-turner/dolbadern-castle.jpg,art,"['I', 'usually', 'like', 'landscape', 'art', 'but', 'this', 'kind', 'of', ""'white-washed"", ""'"", 'art', ',', 'I', 'do', ""n't"", 'care', 'for', '-', 'the', 'sky', 'and', 'snow', 'mountain', 'are', 'pretty', '.']"
Romanticism/william-turner/a-ship-aground.jpg,art,"['The', 'content', 'of', 'the', 'painting', '--', 'a', 'boat', 'on', 'a', 'mostly', 'calm', 'sea', '--', 'is', 'very', 'relaxing', '.', 'I', 'also', 'like', 'how', 'the', 'artist', 'painted', 'the', 'wave', 'so', 'you', 'can', 'see', 'their', 'movement', 'well', '.']"
Impressionism/pierre-auguste-renoir/landscape-1890.jpg,art,"['The', 'blur', 'of', 'the', 'painting', 'make', 'me', 'feel', 'like', 'it', 'is', 'depicting', 'a', 'the', 'artist', 'past', '.', 'Perhaps', 'that', 'something', 'bad', 'happened', 'in', 'their', 'life', 'that', 'they', 'would', 'like', 'to', '``', 'blur', ""''"", '.']"
Impressionism/william-james-glackens/italo-american-celebration-washington-square.jpg,art,"['The', 'gathered', 'mass', 'are', 'enlarged', ',', 'in', 'contrast', 'to', 'the', 'Arc', 'de', 'Triomphe', 'which', 'ha', 'been', 'diminished', ',', 'perhaps', 'indicating', 'the', 'artist', 'considers', 'the', 'human', 'rising', 'above', 'history', '.']"
Romanticism/orest-kiprensky/portrait-of-great-prince-nikolay-pavlovich-1814.jpg,art,"['It', ""'s"", 'interesting', 'that', 'the', 'artist', 'chose', 'to', 'give', 'him', 'almost', 'a', 'halo', 'in', 'attempt', 'to', 'make', 'him', 'not', 'blend', 'into', 'the', 'background', '.']"
Romanticism/william-turner/raby-castle-residence-of-the-earl-of-darlington.jpg,art,"['I', 'am', 'impressed', 'by', 'the', 'artist', ""'s"", 'decision', 'to', 'paint', 'a', 'white', 'weather', 'formation', 'in', 'the', 'middle', 'of', 'the', 'image', '.', 'It', 'is', 'dramatic', '.']"
Impressionism/pierre-auguste-renoir/trees-by-the-water.jpg,art,"['It', ""'s"", 'amazing', 'the', 'amount', 'of', 'detail', 'the', 'artist', 'ha', 'given', 'each', 'and', 'every', 'leaf', 'so', 'that', 'they', 'are', 'each', 'unique', ',', 'but', 'still', 'blend', 'together', '.']"
Post_Impressionism/wassily-kandinsky/gabriele-munter-painting-1903.jpg,art,"['Artist', 'capturing', 'the', 'artist', '.', 'Feeling', 'of', 'different', 'perspective', '.']"
Realism/konstantin-makovsky/summer-afternoon.jpg,art,"['Looks', 'a', 'though', 'child', 'are', 'on', 'their', 'way', 'to', 'school', ',', 'beautiful', 'landscaping', 'scene', 'by', 'artist', '.']"
Realism/pyotr-konchalovsky/still-life-with-ducks.jpg,art,"['It', 'look', 'like', 'the', 'artist', 'painted', 'whatever', 'wa', 'just', 'bought', 'at', 'market', '.']"
Realism/vincent-van-gogh/seated-woman-3-1885.jpg,art,"['I', 'love', 'the', 'deep', 'and', 'seeing', 'eye', 'that', 'the', 'artist', 'give', 'her', 'in', 'this', 'piece', '.', 'The', 'relaxation', 'and', 'calm', 'figure', 'show', 'greatness', '.']"
Impressionism/pierre-auguste-renoir/a-girl-reading-1891.jpg,art,"['The', 'soft', 'color', 'and', 'technique', 'of', 'the', 'artist', 'give', 'this', 'image', 'a', 'softness', 'that', 'is', 'pleasing', 'to', 'view', '.']"
Realism/winslow-homer/shark-fishing-1885.jpg,art,"['The', 'suffering', 'of', 'the', 'animal', 'is', 'disturbing', 'and', 'the', 'artist', 'seems', 'to', 'lack', 'talent', '.']"
Post_Impressionism/vincent-van-gogh/entrance-to-a-quarry-near-saint-remy-1889(1).jpg,art,"['It', ""'s"", 'a', 'very', 'colorful', 'artwork', ',', 'and', 'look', 'like', 'a', 'fun', 'place', 'to', 'explore', 'with', 'mountain', 'and', 'cave', '.']"
Realism/john-singer-sargent/male-nudes-wrestling.jpg,art,"['the', 'artist', 'ha', 'presented', 'the', 'male', 'form', 'with', 'acuity']"
Romanticism/rudolf-von-alt/the-library-in-the-palais-dumba-1877.jpg,art,"['This', 'is', 'an', 'amazing', 'room', 'full', 'of', 'art', 'and', 'different', 'type', 'of', 'book', '.']"
Realism/nicholas-roerich/approach-to-gryzovo-village-1893.jpg,art,"['The', 'detail', 'here', 'is', 'so', 'well', 'done', ',', 'this', 'artist', 'ha', 'a', 'lot', 'of', 'talent', '.']"
Impressionism/max-liebermann/woman-with-goats.jpg,art,"['The', 'theme', 'is', 'gloomy', 'and', 'sad', 'because', 'the', 'artist', 'ha', 'selected', 'black', 'color', '.']"
Realism/john-singer-sargent/persian-artifact-with-faience-decoration.jpg,art,"['I', 'love', 'the', 'detail', 'provided', 'by', 'the', 'artist', 'in', 'this', 'piece', '.', 'Seeing', 'each', 'etch', 'in', 'the', 'ceramic', 'is', 'quite', 'fascinating', '.']"
Realism/vincent-van-gogh/two-women-talking-to-each-other-while-digging-1885.jpg,art,"['The', 'soft', 'nature', 'given', 'by', 'the', 'artist', 'is', 'quite', 'unique', 'and', 'I', 'find', 'the', 'work', 'quite', 'well', 'performed', '.']"
