pic_ID,symbol_word,utterance_lemmas
Romanticism/n.c.-wyeth/the-children-were-playing-at-marriage-by-capture.jpg,running,"['The', 'painting', 'depicts', 'a', 'girl', 'running', 'away', 'from', 'a', 'man', 'chasing', 'her', 'with', 'bad', 'intention', '.']"
Realism/pyotr-konchalovsky/yard-of-samarins-house-on-spiridonovka-1931.jpg,running,"['Looks', 'like', 'a', 'quaint', 'town', 'and', 'that', 'the', 'people', 'shoveling', 'the', 'snow', 'would', 'have', 'a', 'good', 'time', 'running', 'around', 'and', 'joking', 'about', 'in', 'the', 'snow', '.', 'The', 'clean', 'white', 'and', 'neutral', 'color', 'have', 'a', 'calming', 'effect', 'a', 'well', '.']"
Realism/robert-brackman/pastel-nude.jpg,running,"['The', 'figure', 'seems', 'quite', 'funny', 'in', 'the', 'way', 'they', 'are', 'probably', 'frantically', 'running', 'to', 'or', 'from', 'a', 'bath', '.']"
Impressionism/paul-cezanne/the-fountain.jpg,running,"['The', 'little', 'dog', 'is', 'running', 'around', 'joyfully', 'in', 'circle']"
Impressionism/paul-gauguin/notre-dame-des-agnes-1884.jpg,running,"['The', 'tree', 'look', 'like', 'a', 'flock', 'of', 'giant', 'running', 'chicken']"
Impressionism/pierre-auguste-renoir/the-laundress-1.jpg,running,"['You', 'can', 'almost', 'feel', 'the', 'sun', 'and', 'hear', 'the', 'water', 'running']"
Impressionism/peder-severin-kroyer/marie-kr-yer-painting-on-the-beach-at-stenbjerg-1889.jpg,running,"['The', 'sky', 'look', 'clear', 'and', 'sunny', ',', 'I', 'can', 'almost', 'hear', 'the', 'wave', 'of', 'the', 'water', 'and', 'the', 'dog', 'look', 'like', 'he', 'just', 'finished', 'running', 'through', 'the', 'sand']"
Realism/thomas-eakins/peasants-crossing-a-stream-1858.jpg,running,"['These', 'people', 'look', 'like', 'they', 'are', 'joyful', 'and', 'having', 'a', 'happy', 'time', 'together', 'running', 'and', 'walking', 'on', 'the', 'hillside', '!']"
Impressionism/pierre-auguste-renoir/the-farm.jpg,running,"['Just', 'walking', 'and', 'smelling', 'the', 'fresh', 'air', 'and', 'feeling', 'the', 'heat', 'of', 'the', 'sun', 'while', 'running', 'around', 'with', 'a', 'puppy', '.', 'That', 'must', 'be', 'heaven', '.']"
Post_Impressionism/vincent-van-gogh/prisoners-exercising-prisoners-round-1890.jpg,exercise,"['The', 'individual', 'walking', 'in', 'circle', 'seem', 'quite', 'sad', 'and', 'I', 'feel', 'bad', 'that', 'is', 'their', 'only', 'exercise', '.']"
Impressionism/william-merritt-chase/child-on-a-garden-walk.jpg,running,"['It', 'make', 'me', 'think', 'of', 'spring', 'and', 'all', 'the', 'kid', 'running', 'around', 'getting', 'all', 'their', 'energy', 'out', '.']"
Impressionism/pieter-wenning/landscape-bishops-court.jpg,running,"['The', 'green', 'and', 'brown', 'of', 'the', 'vegetation', 'reminds', 'me', 'of', 'the', 'housing', 'development', 'I', 'grew', 'up', 'in', ',', 'with', 'the', 'ditch', 'running', 'through', 'the', 'foreground', 'reminding', 'me', 'of', 'day', 'playing', 'in', 'a', 'similar', 'ditch/creek', '.']"
Romanticism/nikolai-ge/the-destruction-of-the-temple-in-jerusalem.jpg,running,"['Very', 'scary', 'scene', ',', 'like', 'the', 'place', 'is', 'being', 'distroyed', 'and', 'everyone', 'is', 'running']"
Romanticism/william-shayer/the-half-way-house-thatcham-1848.jpg,running,"['The', 'chicken', 'are', 'running', 'around', 'in', 'the', 'pathway']"
Post_Impressionism/vincent-van-gogh/the-green-vinyard-1888.jpg,running,"['The', 'extreme', 'blue', 'in', 'the', 'picture', 'are', 'eye', 'catching', 'and', 'make', 'me', 'feel', 'like', 'running', 'through', 'the', 'field', '.']"
Post_Impressionism/vincent-van-gogh/street-in-saintes-maries-1888.jpg,running,"['must', 'be', 'winter', '.', 'everyone', 'is', 'running', 'their', 'fireplace', 'to', 'keep', 'warm']"
Romanticism/orest-kiprensky/flood-in-st-petersburg-1824.jpg,running,"['The', 'woman', 'appear', 'to', 'be', 'running', 'away', 'from', 'the', 'fierce', 'flood', ',', 'which', 'is', 'scary', '.']"
Realism/n.c.-wyeth/routs-black-dog.jpg,running,"['A', 'paintign', 'og', 'a', 'guy', 'standig', 'in', 'the', 'intrance', 'of', 'a', 'house', 'holding', 'a', 'sword', 'while', 'a', 'man', 'is', 'running', 'in', 'the', 'street']"
Impressionism/william-james-glackens/sledding-1912.jpg,running,"['It', ""'s"", 'a', 'delightful', 'evening', 'sledding', 'scene', ',', 'with', 'child', 'running', 'up', 'and', 'the', 'the', 'hill', 'with', 'their', 'sled', '--', 'I', 'can', 'almost', 'hear', 'their', 'glee', '.', 'The', 'snow', 'also', 'give', 'it', 'a', 'peaceful', 'feel', 'to', 'juxtapose', 'with', 'their', 'exuberance', '.', 'Additionally', ',', 'the', 'gentle', 'shading', 'of', 'the', 'shadow', 'give', 'the', 'scene', 'a', 'late-day', 'kind', 'of', 'stillness', '.', 'It', ""'s"", 'very', 'pleasant', 'to', 'see', 'child', 'out', 'enjoying', 'the', 'sledding', ',', 'bundled', 'up', 'in', 'their', 'winter', 'wear', '.']"
Romanticism/william-turner/fall-of-the-trees-yorkshire.jpg,running,"['I', 'like', 'to', 'listed', 'to', 'water', 'running', 'and', 'waterfall', ',', 'it', 'can', 'be', 'very', 'soothing', '.', 'The', 'artist', 'make', 'it', 'hard', 'to', 'see', 'the', 'waterfall', ',', 'they', 'blend', 'in', 'with', 'the', 'rock', '.']"
Impressionism/paul-cezanne/the-railway-cutting-1870.jpg,running,"['This', 'make', 'me', 'feel', 'like', 'running', 'away', 'from', 'the', 'city', ',', 'enjoy', 'the', 'open', 'air', ',', 'big', 'sky', 'and', 'tranquility', '.']"
Realism/mikhail-vrubel/portrait-of-s-mamontov-the-founder-of-the-first-private-opera-1897.jpg,running,"['The', 'man', 'almost', 'appears', 'to', 'be', 'running', 'away', 'or', 'falling', 'back', 'in', 'his', 'seat', 'at', 'the', 'sight', 'of', 'something', '.']"
Impressionism/william-merritt-chase/the-pot-hunter.jpg,running,"['The', 'feeling', 'of', 'joyous', 'solitude', 'experienced', 'by', 'this', 'individual', 'running', 'through', 'the', 'tall', 'beach', 'grass', '.']"
Impressionism/pierre-auguste-renoir/woman-with-parasol-1873.jpg,running,"['The', 'way', 'this', 'woman', 'ha', 'her', 'back', 'turned', 'against', 'her', 'running', 'child', 'is', 'quite', 'off-putting', '.']"
Post_Impressionism/vincent-van-gogh/field-with-a-sower-1890(1).jpg,running,"['The', 'way', 'the', 'artist', 'ha', 'drawn', 'the', 'soil', 'slmost', 'look', 'the', 'the', 'field', 'is', 'running', 'away', 'from', 'the', 'man', '.']"
Impressionism/samuel-mutzner/a-crescut-floarea-soarelui-1944.jpg,running,"['The', 'girl', 'in', 'the', 'picture', 'should', 'make', 'her', 'own', 'corn/sunflower', 'maze', '.', 'It', 'would', 'be', 'fun', 'to', 'run', 'threw', 'and', 'smell', 'better', 'then', 'a', 'corn', 'maze', '.', 'The', 'height', 'and', 'bright', 'color', 'of', 'the', 'flower', 'tell', 'me', 'they', 'are', 'ripe', 'for', 'picking', '(', 'or', 'running', 'threw', ')', 'what', 'ever', 'the', 'case', 'may', 'be', '.']"
Romanticism/taras-shevchenko/catholic-church-in-kyiv-1846.jpg,running,"['I', ""'d"", 'be', 'running', 'up', 'the', 'stair', ',', 'so', 'happy', 'to', 'be', 'home', 'finally', '.']"
Realism/vincent-van-gogh/peasant-woman-stooping-2-1885.jpg,exercise,"['This', 'woman', 'is', 'either', 'bending', 'over', 'to', 'clean', 'up', 'the', 'floor', 'or', 'she', 'is', 'doing', 'her', 'exercise']"
Realism/vincent-van-gogh/man-pulling-a-harrow-1883.jpg,running,"['The', 'dirt', 'path', 'ha', 'been', 'raked', 'so', 'it', 'ha', 'thousand', 'of', 'straight', 'line', 'running', 'through', 'it']"
Realism/vasily-surikov/old-soldier-descending-from-the-snowy-mountain-1898.jpg,running,"['The', 'man', 'look', 'like', 'he', 'is', 'running', 'from', 'something', 'and', 'is', 'trying', 'to', 'protect', 'himself', '.']"
Realism/valentin-serov/bathing-a-horse-1905.jpg,running,"['Reminds', 'me', 'of', 'that', 'great', 'sight', 'of', 'horse', 'running', 'along', 'the', 'beach', '.']"
Romanticism/theodore-gericault/the-epsom-derby-1821.jpg,running,"['The', 'horse', 'are', 'running', 'for', 'their', 'life', 'across', 'the', 'field']"
Impressionism/paul-cezanne/don-quixote-view-from-the-back.jpg,running,"['I', 'felt', 'a', 'if', 'there', 'wa', 'aggression', 'and', 'chaos', 'amidst', 'the', 'revolt', ',', 'a', 'there', 'were', 'so', 'many', 'individual', 'running', 'around', 'with', 'animal', 'and', 'so', 'much', 'going', 'on', 'within', 'the', 'image']"
Post_Impressionism/vincent-van-gogh/cottages-reminiscence-of-the-north-1890(1).jpg,running,"['the', 'flame', 'in', 'the', 'sky', 'look', 'like', 'house', 'on', 'fire', 'and', 'people', 'running', 'to', 'escape', '.']"
Realism/vincent-van-gogh/studies-for-figures-carrying-bundles-of-wood-1885.jpg,exercise,"['A', 'sketch', 'exercise', 'of', 'a', 'mad', 'hauling', 'lumber', 'and', 'a', 'woman', 'sitting', 'upright', '?', 'It', ""'s"", 'nice', 'but', 'it', 'doe', 'not', 'do', 'much', 'for', 'me', '.']"
Romanticism/rudolf-von-alt/the-library-of-the-palais-lanckoronski-vienna-1881.jpg,running,"['Outside', 'of', 'being', 'in', 'nature', 'beside', 'a', 'running', 'stream', ',', 'sitting', 'on', 'moss', 'covered', 'rock', 'under', 'a', 'canopy', 'of', 'tree', ',', 'there', 'is', 'nowhere', 'on', 'earth', 'I', ""'d"", 'rather', 'be', 'than', 'in', 'a', 'library', '.', 'I', 'even', 'have', 'a', 'library', 'in', 'my', 'own', 'home', ',', 'and', 'it', ""'s"", 'NOT', 'because', 'I', ""'m"", 'rich', '(', 'or', 'even', 'upper', 'middle', 'class', ')', '.', 'I', 'just', 'library', 'that', 'much', ',', 'and', 'I', 'had', 'to', 'have', 'one', '.', 'This', 'one', 'look', 'like', 'somewhere', 'I', ""'d"", 'very', 'much', 'love', 'to', 'be', '.']"
Post_Impressionism/samuel-mutzner/marina.jpg,running,"['the', 'beach', 'is', 'more', 'than', 'happy', 'to', 'have', 'no', 'people', 'running', 'all', 'over', 'it']"
Romanticism/konstantin-makovsky/portrait-of-v-morozova.jpg,running,"['The', 'dress', 'is', 'very', 'nicely', 'drawn', 'and', 'I', 'like', 'the', 'gold', 'streak', 'running', 'through', 'it', '.']"
Impressionism/john-singer-sargent/palazzo-grimani-1907.jpg,running,"['The', 'water', 'look', 'like', 'it', ""'s"", 'sparkling', 'since', 'there', 'are', 'little', 'streak', 'running', 'through', 'it']"
Impressionism/john-singer-sargent/the-simplon-large-rocks.jpg,running,"['There', 'is', 'blood', 'running', 'down', 'the', 'side', 'of', 'the', 'rock']"
Impressionism/eugene-boudin/madame-s-with-her-children-in-their-garden-at-trouville-1873.jpg,running,"['The', 'person', 'running', 'past', 'the', 'red', 'pillar', 'feel', 'like', 'they', 'are', 'carrying', 'bright', 'white', 'towel', '.']"
Impressionism/eugene-boudin/trouville-1.jpg,running,"['Scene', 'from', 'a', 'town', 'with', 'a', 'river', 'running', 'by', '.', 'It', 'look', 'French', 'and', 'peaceful', '.']"
Impressionism/gustave-caillebotte/the-plain-of-gennevilliers-from-the-hills-of-argenteuil-1888.jpg,running,"['The', 'field', 'block', 'of', 'different', 'color', ',', 'the', 'separating', 'tree', 'a', 'well', 'the', 'running', 'river', 'all', 'show', 'a', 'life', 'of', 'peace', 'and', 'content', '.']"
Impressionism/joaquã­n-sorolla/running-along-the-beach-1908.jpg,running,"['These', 'dressed', 'girl', 'and', 'naked', 'boy', 'are', 'showing', 'laughter', 'with', 'their', 'smile', 'and', 'happiness', 'in', 'running', 'and', 'swimming', 'on', 'the', 'beach', '!', 'the', 'beach', '!']"
Impressionism/john-singer-sargent/palestine.jpg,running,"['I', 'want', 'to', 'be', 'in', 'a', 'place', 'like', 'this', 'right', 'now', '.', 'RUnning', 'freely', 'without', 'having', 'to', 'worry', 'about', 'work', 'or', 'anything', 'else', '.']"
Impressionism/eugene-boudin/deauville-the-jetty-1.jpg,running,"['the', 'brush', 'stroke', 'give', 'a', 'dark', 'sheen', 'to', 'the', 'people', 'running', 'towards', 'the', 'ship']"
Impressionism/john-singer-sargent/portrait-of-miss-clementine-anstruther-thomson.jpg,running,"['It', 'make', 'me', 'feel', 'like', 'the', 'woman', 'is', 'running', 'away', 'from', 'something', 'bad', '.', 'She', 'also', 'look', 'like', 'she', 'is', 'trying', 'to', 'hide', 'her', 'face', '.']"
Impressionism/gustave-caillebotte/man-on-a-balcony.jpg,running,"['he', 'is', 'looking', 'for', 'his', 'date', 'who', 'is', 'running', 'late']"
Expressionism/pablo-picasso/the-soup-1903.jpg,running,"['A', 'cute', 'little', 'child', 'running', 'eagerly', 'for', 'hot', 'supper', ',', 'while', 'the', 'mother', 'look', 'away', '.']"
Impressionism/joaquã­n-sorolla/children-in-the-sea-1909.jpg,running,"['The', 'line', 'of', 'people', 'running', 'into', 'the', 'water', 'make', 'me', 'want', 'to', 'run', 'into', 'the', 'cool', 'water', 'on', 'a', 'sunny', 'day', '.']"
Impressionism/james-mcneill-whistler/beach-scene-1.jpg,running,"['This', 'reminds', 'me', 'of', 'the', 'beach', 'at', 'Chincateage', 'State', 'Park', 'in', 'VA', ',', 'with', 'the', 'open', 'beach', 'area', 'and', 'le', 'crowding', '.', 'Children', 'running', 'and', 'playing', '.']"
Expressionism/toyen/a-lady-with-dolphins-1934.jpg,running,"['The', 'woman', 'look', 'like', 'she', ""'s"", 'been', 'imprisoned', 'since', 'there', 'are', 'blue', 'bar', 'running', 'across', 'the', 'circle']"
Impressionism/frits-thaulow/at-quimperle.jpg,running,"['This', 'look', 'like', 'a', 'stream', 'running', 'slowly', 'on', 'a', 'nice', 'sunlit', 'day', '.']"
Impressionism/frits-thaulow/from-dieppe-to-arques-river.jpg,running,"['A', 'beautiful', 'river', 'running', 'past', 'a', 'single', 'cottage', 'that', 'is', 'isolated', 'in', 'the', 'wood', '.']"
Impressionism/giovanni-boldini/the-dump-at-the-door-of-asier-1887.jpg,running,"['The', 'cart', 'wheel', 'sligtly', 'on', 'it', 'side', 'make', 'me', 'feel', 'like', 'it', 'is', 'rushing', 'off', ',', 'running', 'from', 'something', '.']"
Expressionism/ramon-oviedo/forma-semidefinida.jpg,running,"['The', 'last', 'time', 'i', 'saw', 'something', 'like', 'this', 'it', 'wa', 'a', 'major', 'virus', 'attack', 'so', 'n', 'ow', 'i', 'am', 'not', 'even', 'guessing', 'but', 'running', 'for', 'a', 'shot', '.']"
Impressionism/gustave-caillebotte/the-promenade-at-argenteuil.jpg,running,"['This', 'make', 'me', 'feel', 'like', 'I', ""'m"", 'running', 'errand', 'in', 'a', 'small', 'town', '.']"
Impressionism/joaquã­n-sorolla/clotilde-and-elena-on-the-rocks-at-javea-1905.jpg,running,"['This', 'little', 'girl', 'is', 'having', 'so', 'much', 'fun', 'running', 'on', 'the', 'rock', 'that', 'her', 'mother', 'must', 'control', 'her', 'and', 'calm', 'her', 'down', '.']"
Impressionism/konstantin-korovin/paris-at-night-1911.jpg,running,"['Those', 'dark', 'cloud', 'look', 'very', 'scary', 'and', 'threatning', '.', 'I', 'would', 'be', 'running', 'away', 'in', 'fear', 'like', 'some', 'of', 'these', 'people', 'are', 'doing', '.']"
Impressionism/joaquã­n-sorolla/skipping-rope-at-la-granja-1907.jpg,running,"['the', 'girl', 'look', 'like', 'they', 'are', 'running', 'around', 'playing', 'tag']"
Impressionism/konstantin-korovin/paris-1907.jpg,running,"['The', 'warm', 'tone', 'remind', 'me', 'of', 'fire', '.', 'It', 'look', 'like', 'everyone', 'is', 'running', 'from', 'something', '.']"
Impressionism/james-mcneill-whistler/the-shop-an-exterior.jpg,running,"['The', 'town', 'look', 'really', 'quaint', 'since', 'there', 'are', 'child', 'running', 'in', 'the', 'street']"
Expressionism/pablo-picasso/studio-of-california-in-cannes-1956.jpg,exercise,"['Not', 'a', 'big', 'fan', 'of', 'abstract', ',', 'cubist', 'design', 'like', 'this', '.', 'An', 'interesting', 'exercise', 'of', 'the', 'artist', 'painting', 'his', 'studio', ',', 'however', '.']"
Impressionism/joaquã­n-sorolla/valencia-beach-in-the-morning-light-1908.jpg,running,"['something', 'about', 'how', 'the', 'wave', 'are', 'breaking', 'is', 'chaotic', 'and', 'people', 'are', 'running', 'everywhere']"
Expressionism/umberto-boccioni/car-and-hunting-fox-1904.jpg,running,"['The', 'car', 'look', 'like', 'it', 'is', 'having', 'a', 'hard', 'time', 'outrunning', 'a', 'pack', 'of', 'dog', '.']"
Impressionism/ivan-albright/nags-head-cape-hatteras-1974.jpg,running,"['The', 'plaid', 'stroke', 'running', 'across', 'the', 'painting', 'make', 'me', 'feel', 'like', 'I', ""'m"", 'viewing', 'the', 'painting', 'through', 'the', 'bar', 'of', 'a', 'prison']"
Impressionism/frederic-remington/cavalry-in-an-arizona-sandstorm-1889.jpg,running,"['These', 'horse', 'want', 'to', 'be', 'running', 'free', ',', 'but', 'instead', 'they', ""'re"", 'captive', 'of', 'their', 'owner']"
Expressionism/paula-modersohn-becker/marsh-channel-with-peat-barges.jpg,running,"['Longing', '.', 'Remembering', 'a', 'place', 'that', 'once', 'wa', 'called', 'home', '.', 'But', 'also', 'remembering', 'that', 'they', 'can', 'never', 'go', 'back', 'to', 'that', 'place', 'that', 'became', 'so', 'dark', 'when', 'their', 'innocence', 'wa', 'lost', '.', 'How', 'everything', 'became', 'all', 'of', 'a', 'sudden', 'dark', 'and', 'gray', '.', 'Running', 'and', 'never', 'looking', 'back', '.', 'Loneliness', 'is', 'the', 'only', 'feeling', 'that', 'is', 'left', '.']"
Impressionism/joaquã­n-sorolla/surtidor-1899.jpg,running,"['The', 'fountain', 'no', 'longer', 'ha', 'any', 'water', 'running', 'because', 'it', ""'s"", 'all', 'dried', 'out']"
Expressionism/saul-steinberg/artists-and-war-1969.jpg,running,"['The', 'running', 'men', 'in', 'the', 'drawing', 'show', 'that', 'they', 'are', 'scared', 'and', 'overall', 'it', 'seems', 'like', 'a', 'war', 'scene']"
Expressionism/paul-klee/flora-on-rocks-sun-1940(1).jpg,running,"['The', 'line', 'combine', 'to', 'feel', 'like', 'people', 'who', 'are', 'running', 'and', 'fearful', '.']"
Impressionism/joaquã­n-sorolla/boys-in-the-sea.jpg,running,"['They', ""'re"", 'on', 'a', 'beach', 'naked', 'with', 'a', 'bunch', 'of', 'young', 'child', 'running', 'around', '.']"
Impressionism/giovanni-boldini/crossing-the-street-1875.jpg,running,"['There', 'is', 'so', 'much', 'motion', 'going', 'on', ',', 'from', 'the', 'man', 'craning', 'his', 'neck', 'out', 'the', 'carriage', 'window', 'to', 'get', 'a', 'glimpse', 'of', 'the', 'woman', ',', 'to', 'the', 'woman', 'in', 'a', 'hurry', 'with', 'her', 'lovely', 'flower', ',', 'to', 'the', 'scrappy', 'little', 'dog', 'running', 'underfoot', '.']"
Impressionism/frits-thaulow/golden-autumn-brittany.jpg,running,"['I', 'am', 'excited', 'by', 'the', 'skillful', 'way', 'the', 'artist', 'ha', 'portrayed', 'the', 'water', 'running', 'by', 'the', 'rock', '.']"
Impressionism/james-mcneill-whistler/variations-in-violet-and-grey-market-place.jpg,running,"['All', 'those', 'thing', 'on', 'the', 'ground', 'look', 'like', 'people', 'dead', 'or', 'dying', 'and', 'it', 'very', 'uncomfortable', ',', 'also', 'weird', 'no', 'one', 'is', 'running']"
Impressionism/giovanni-boldini/two-white-horses-1886.jpg,running,"['The', 'horse', 'are', 'running', 'a', 'fast', 'a', 'they', 'can', 'to', 'get', 'their', 'human', 'where', 'he', 'need', 'to', 'be', '.']"
Impressionism/eugene-boudin/entrance-to-the-port-of-saint-valery-sur-somme-1891.jpg,running,"['The', 'flat', ',', 'boring', 'land', 'with', 'the', 'river', 'running', 'through', 'it', 'reminds', 'me', 'of', 'the', 'valley', 'that', 'I', 'live', 'in', '.', 'The', 'tree', 'appear', 'to', 'be', 'blowing', 'in', 'a', 'strong', 'wind', '.']"
