pic_ID,symbol_word,utterance_lemmas
Northern_Renaissance/bernhard-strigel/portrait-of-louis-ii-of-hungary.jpg,beauty,"['The', 'beauty', 'and', 'happiness', 'of', 'the', 'woman', ""'s"", 'face', 'is', 'brought', 'out', 'by', 'the', 'contrasting', 'dark', 'blackness', 'of', 'the', 'background', 'giving', 'a', 'feeling', 'that', 'she', 'is', 'content', '.']"
Post_Impressionism/vincent-van-gogh/standing-female-nude-seen-from-the-side-1886.jpg,beauty,"['it', 'a', 'non', 'sexual', 'illustration', 'of', 'a', 'naked', 'woman', 'probably', 'celebrating', 'her', 'beauty', 'and', 'motherhood', '.']"
Impressionism/mary-cassatt/antoinette-at-her-dresser-1909.jpg,beauty,"['The', 'woman', 'is', 'admiring', 'her', 'own', 'beauty', 'in', 'the', 'mirror']"
Post_Impressionism/victor-borisov-musatov/still-life-with-flowers-1902.jpg,beauty,"['The', 'flower', 'are', 'quite', 'lovely', 'a', 'they', 'seem', 'to', 'take', 'up', 'the', 'screen', 'with', 'their', 'beauty', '.']"
Impressionism/pierre-auguste-renoir/nude-on-a-couch.jpg,beauty,"['A', 'beautiful', 'human', 'for', 'lounged', 'out', 'and', 'full', 'of', 'beauty', '.']"
Realism/pyotr-konchalovsky/lilacs.jpg,beauty,"['The', 'purple', 'and', 'white', 'flower', 'are', 'magnificent', 'and', 'bring', 'beauty', 'to', 'the', 'image', '.']"
Impressionism/paul-cezanne/the-eternal-woman-1877.jpg,beauty,"['the', 'nude', 'woman', 'seems', 'to', 'be', 'celebrated', 'by', 'her', 'beauty']"
Realism/james-tissot/woman-in-an-interior.jpg,beauty,"['An', 'absolutely', 'beautiful', 'image', 'of', 'a', 'woman', 'captured', 'and', 'all', 'her', 'beauty', ',', 'enhanced', 'by', 'the', 'deep', 'green', 'color', 'around', 'her']"
Realism/mykola-pymonenko/laundry.jpg,beauty,"['This', 'look', 'realistic', 'and', 'like', 'the', 'painter', 'wa', 'watching', 'a', 'woman', 'work', 'and', 'painted', 'her', '.', 'Capturing', 'the', 'beauty', 'of', 'the', 'moment', '.']"
Post_Impressionism/wu-guanzhong/scenery-of-guilin-1973.jpg,beauty,"['The', 'blue', 'capture', 'the', 'beauty', 'of', 'the', 'flowing', 'river']"
Realism/vasily-vereshchagin/elbrus-1867.jpg,beauty,"['Beauty..the', 'mountain', 'ontop', 'is', 'so', 'light', 'compared', 'to', 'the', 'black', 'marbling', 'at', 'the', 'bottom']"
Impressionism/pierre-auguste-renoir/the-spring-1903.jpg,beauty,"['I', 'sense', 'freedom', 'and', 'a', 'connection', 'with', 'nature', 'and', 'it', ""'s"", 'beauty', '.', 'A', 'dream', 'of', 'never', 'returning', 'to', 'civilization', '.']"
Impressionism/theodor-pallady/opium-smoker.jpg,makeup,"['The', 'woman', 'feel', 'captive', ',', 'due', 'to', 'her', 'stylized', 'eyebrow', 'and', 'makeup', ',', 'it', 'feel', 'a', 'though', 'she', ""'s"", 'been', 'used', '.']"
Impressionism/pierre-auguste-renoir/banks-of-the-river-1.jpg,beauty,"['The', 'tree', 'are', 'so', 'blurry', 'that', 'they', 'demonstrate', 'the', 'abstractness', 'of', 'nature', ""'s"", 'beauty']"
Romanticism/orest-kiprensky/mother-and-child-1809.jpg,beauty,"['I', 'love', 'the', 'beauty', 'and', 'innocence', 'in', 'the', 'photo', 'of', 'the', 'mom', 'and', 'baby', '.']"
Romanticism/william-holman-hunt/our-english-coasts.jpg,beauty,"['I', 'am', 'in', 'awe', 'of', 'the', 'beauty', 'of', 'the', 'painting', 'in', 'general', 'but', 'also', 'the', 'shading', 'and', 'coloration', 'of', 'the', 'painting', '.']"
Impressionism/pierre-auguste-renoir/portrait-of-a-young-girl-elizabeth-maitre-1879.jpg,beauty,"['the', 'beauty', ',', 'happiness', 'and', 'yellow', 'color', 'of', 'the', 'girl', 'reminds', 'me', 'of', 'my', 'youth', '.']"
Realism/theo-van-rysselberghe/the-cliffs-of-douvres-1881.jpg,beauty,"['The', 'virant', 'color', 'of', 'the', 'rock', 'looking', 'off', 'to', 'the', 'water', 'and', 'sky', 'show', 'the', 'beauty', 'of', 'this', 'earth']"
Realism/vasily-sadovnikov/eastern-wing-of-verkiai-palace-1848.jpg,beauty,"['The', 'yellow', 'and', 'green', 'inspires', 'wonder', '.', 'In', 'addition', 'to', 'the', 'sight', 'of', 'the', 'cloudes', 'in', 'the', 'sky', '.', 'This', 'exudes', 'the', 'natural', 'beauty', 'of', 'this', 'world', '.']"
Realism/julius-leblanc-stewart/nude-in-an-interior-1914(1).jpg,beauty,"['A', 'shapely', 'beauty', 'who', ""'s"", 'not', 'been', 'going', 'hungry']"
Realism/jules-joseph-lefebvre/portrait-of-julia-foster-ward-1880.jpg,beauty,"['The', 'green', 'flower', 'in', 'her', 'hair', 'signify', 'ripening', 'beauty', '.']"
Romanticism/thomas-cole/landscape-composition-st-john-in-the-wilderness-1827.jpg,beauty,"['The', 'true', 'beauty', 'of', 'nature.In', 'love', 'with', 'the', 'scenery', 'and', 'cotton', 'like', 'cloud', 'are', 'making', 'it', 'more', 'beautiful', '.']"
Realism/odilon-redon/geraniums-1902.jpg,beauty,"['This', 'is', 'simply', 'an', 'exquisite', 'painting', '.', 'The', 'beauty', 'is', 'in', 'the', 'color', '-', 'how', 'the', 'vibrancy', 'of', 'the', 'color', 'change', 'a', 'you', 'look', 'from', 'top', 'to', 'bottom', '.', 'Very', 'unique', 'thing', '.']"
Impressionism/robert-julian-onderdonk/the-woodland-pool.jpg,beauty,"['This', 'marshy', 'environment', 'is', 'full', 'of', 'natural', 'beauty', ',', 'with', 'complimenting', 'green', 'and', 'blue', 'hue', ',', 'and', 'detailed', 'lighting', 'and', 'shading', '.']"
Realism/konstantin-makovsky/roses.jpg,beauty,"['Pink', 'and', 'red', 'flower', 'in', 'it', 'natural', 'environment', ',', 'the', 'outdoors', '.', 'A', 'garden', 'full', 'of', 'life', 'and', 'beauty', '.']"
Romanticism/william-turner/two-figures-on-a-beach-with-a-boat-1845.jpg,beauty,"['The', 'wave', 'crashing', 'and', 'the', 'bright', 'sky', 'brings', 'a', 'feeling', 'of', 'awe', 'for', 'the', 'natural', 'beauty', '.']"
Realism/odilon-redon/vase-of-flowers.jpg,beauty,"['The', 'flower', 'serve', 'a', 'a', 'reminder', 'of', 'how', 'beauty', 'can', 'come', 'from', 'simple', 'thing', '.']"
Realism/vincent-van-gogh/bobbin-winder-1885(1).jpg,beauty,"['This', 'reminds', 'me', 'of', 'the', 'spinning', 'wheel', 'that', 'put', 'Sleeping', 'Beauty', 'to', 'sleep', '.']"
Romanticism/theodore-chasseriau/le-coucher-de-desd-mone-1849.jpg,beauty,"['I', 'love', 'the', 'detail', 'of', 'the', 'painting', 'and', 'the', 'beauty', 'of', 'the', 'girl', '.']"
Post_Impressionism/viorel-marginean/peacock-3.jpg,beauty,"['The', 'peacock', 'almost', 'seems', 'magical', ',', 'out', 'of', 'chaos', 'come', 'this', 'beauty', '.']"
Realism/john-singer-sargent/winifred-duchess-of-portland-1902.jpg,beauty,"['the', 'beauty', 'and', 'red', 'dress', 'of', 'the', 'woman', 'evokes', 'love', 'to', 'me', '.']"
Realism/nicholas-roerich/springs-in-izvara-1893.jpg,beauty,"['The', 'natural', 'beauty', 'of', 'grassy', 'hillside', 'and', 'tree', 'I', 'find', 'to', 'be', 'tranquil', '.']"
Impressionism/willard-metcalf/venice.jpg,beauty,"['While', 'there', 'is', 'beauty', 'in', 'the', 'reflected', 'building', ',', 'they', 'appear', 'to', 'be', 'withering', 'away', '.']"
Romanticism/thomas-cole/indian-at-sunset-1847.jpg,beauty,"['The', 'man', 'is', 'not', 'disturbing', 'nature', 'he', 'is', 'simply', 'enjoying', 'it', 'beauty', '.']"
Impressionism/pierre-auguste-renoir/bather-is-styling-1890.jpg,beauty,"['the', 'beauty', 'of', 'the', 'female', 'form', 'around', 'the', 'beauty', 'of', 'nature']"
Impressionism/robert-julian-onderdonk/bluebonnet-field-1912.jpg,beauty,"['The', 'purplish', 'blue', 'flower', 'are', 'rich', 'and', 'lovely', 'in', 'appearance', ',', 'bringing', 'calm', 'and', 'a', 'feeling', 'of', 'natural', 'beauty', '.']"
Post_Impressionism/theo-van-rysselberghe/woman-at-a-mirror-1907.jpg,beauty,"['This', 'woman', 'appears', 'to', 'be', 'thinking', 'about', 'the', 'effect', 'of', 'age', 'on', 'beauty', '.', 'She', 'almost', 'seems', 'to', 'be', 'remembering', 'past', 'time', '.']"
Realism/vasily-sadovnikov/the-field-marshal-s-hall-of-the-winter-palace-1852.jpg,beauty,"['The', 'detail', 'in', 'the', 'chandelier', ',', 'uniform', 'and', 'painting', 'are', 'breathtaking', '.', 'I', 'am', 'in', 'awe', 'of', 'the', 'skill', 'and', 'attention', 'to', 'detail', 'of', 'the', 'artist', '.', 'I', 'feel', 'like', 'I', 'am', 'there', ',', 'taking', 'in', 'the', 'detail', 'and', 'beauty', 'of', 'the', 'room', '.']"
Romanticism/sir-lawrence-alma-tadema/antony-and-cleopatra-1883.jpg,beauty,"['The', 'woman', 'is', 'quite', 'beautiful', 'and', 'I', 'find', 'the', 'other', 'people', 'eager', 'to', 'take', 'a', 'glance', 'at', 'her', 'beauty', '.']"
Impressionism/pierre-auguste-renoir/summer-landscape-1875.jpg,beauty,"['Nature', 'is', 'so', 'rich', 'and', 'full', 'in', 'this', 'picture', '--', 'there', 'is', 'such', 'an', 'abundance', 'of', 'beauty', 'surrounding', 'the', 'two', 'figure', '.', 'It', ""'s"", 'breathtaking', '.']"
Realism/konstantinos-volanakis/moonlit-harbour-of-volos.jpg,beauty,"['The', 'beauty', 'of', 'the', 'sky', 'is', 'amazing', '.', 'The', 'ship', 'are', 'beautiful', 'and', 'a', 'lot', 'of', 'detail', '.']"
Impressionism/pierre-auguste-renoir/bather-1.jpg,beauty,"['There', 'is', 'beauty', 'trapped', 'in', 'the', 'motion', 'and', 'moment', 'that', 'hold', 'the', 'woman', ""'s"", 'attention', '.']"
Realism/john-singer-sargent/lady-meysey-thompson.jpg,beauty,"['The', 'different', 'hue', 'of', 'green', 'bring', 'out', 'the', 'elegance', 'and', 'beauty', 'of', 'the', 'woman', '.']"
Romanticism/william-holman-hunt/lady-fairbairn-with-her-children-1864.jpg,beauty,"['the', 'lady', 'is', 'able', 'to', 'show', 'her', 'strength', 'and', 'beauty', 'through', 'all', 'the', 'caos', 'going', 'on', 'around', 'her']"
Impressionism/robert-julian-onderdonk/bluebonnet-scene-with-a-girl-1920.jpg,beauty,"['I', 'feel', 'content', 'because', 'this', 'is', 'a', 'lovely', 'image', 'of', 'someone', 'enjoying', 'the', 'beauty', 'of', 'nature']"
Realism/pyotr-konchalovsky/anemone-1930.jpg,beauty,"['The', 'vase', 'is', 'quite', 'capable', 'of', 'displaying', 'the', 'floral', 'arrangement', 'in', 'all', 'of', 'their', 'glorious', 'beauty', '.']"
Romanticism/thomas-cole/study-for-two-youths-enter-upon-a-polgrimage-1848.jpg,beauty,"['The', 'sunny', 'sky', 'and', 'green', 'rolling', 'hill', 'make', 'for', 'a', 'calm', 'setting', ',', 'giving', 'the', 'scene', 'a', 'quiet', 'beauty', '.']"
Impressionism/william-james-glackens/poppies-lilies-and-blue-flowers.jpg,beauty,"['I', 'am', 'in', 'awe', 'in', 'the', 'beauty', 'of', 'the', 'flower', 'that', 'are', 'inside', 'a', 'vase', 'on', 'a', 'table', 'here', 'in', 'this', 'painting', '.']"
Impressionism/pierre-auguste-renoir/watering-can-1905.jpg,beauty,"['Painted', 'rose', 'on', 'a', 'china', 'teapot', 'symbolize', 'the', 'simple', 'comfort', 'and', 'gentle', 'beauty', 'of', 'home', 'and', 'hearth', '.', 'The', 'brown', 'background', 'give', 'this', 'picture', 'the', 'rustic', 'feel', 'of', 'a', 'comfy', 'cottage', 'or', 'country', 'home', '.']"
Realism/vasily-vereshchagin/tamerlan-s-gate-1871.jpg,beauty,"['Travelers', 'surrounded', 'by', 'beauty', 'of', 'the', 'landscape', ',', 'making', 'the', 'journey', 'a', 'little', 'easier', '.']"
Realism/william-adolphe-bouguereau/woman-with-shell-1885.jpg,beauty,"['the', 'woman', 'is', 'gorgeous', 'and', 'her', 'skin', 'flawless', 'give', 'a', 'feeling', 'like', 'she', 'is', 'more', 'then', 'human', ',', 'like', 'some', 'unnamed', 'goddess', 'almost', 'radiating', 'light', 'and', 'beauty']"
Impressionism/stefan-popescu/autumn-landscape-1.jpg,beauty,"['the', 'artist', 'recreates', 'nature', 'in', 'all', 'of', 'it', 'beauty', 'it', 'almost', 'look', 'real']"
Romanticism/rudolf-von-alt/the-heathens.jpg,beauty,"['I', 'am', 'excited', 'by', 'the', 'contrast', 'between', 'the', 'majesty', 'and', 'beauty', 'of', 'the', 'large', 'rock', 'formation', 'and', 'the', 'seemingly', 'unconcerned', 'body', 'language', 'of', 'the', 'human', 'sitting', 'around', '.']"
Realism/mykola-yaroshenko/gypsy-woman-1886.jpg,beauty,"['The', 'woman', 'that', 'is', 'featured', 'inside', 'this', 'painting', 'is', 'very', 'beautiful', 'therefore', 'I', 'feel', 'in', 'awe', 'of', 'her', 'beauty', '.']"
Realism/vasily-surikov/maria-s-head.jpg,beauty,"['A', 'very', 'modern', 'looking', 'beauty', ',', 'a', 'modest', 'look', 'while', 'still', 'looking', 'optomistic', 'and', 'youthful']"
Impressionism/william-merritt-chase/landscape-a-shinnecock-vale.jpg,beauty,"['This', 'painting', 'reminds', 'me', 'of', 'old', 'western', 'movie', ',', 'or', 'the', 'wild', 'west', '.', 'The', 'vast', 'land', 'is', 'a', 'throwback', 'in', 'time', 'before', 'concrete', 'building', 'and', 'crowded', 'city', '.', 'We', 'are', 'able', 'to', 'see', 'the', 'beauty', 'in', 'nature', '.']"
Realism/volodymyr-orlovsky/the-outskirts-of-kyiv-1886.jpg,beauty,"['This', 'show', 'the', 'beauty', 'of', 'a', 'clear', 'body', 'of', 'water', '.']"
Realism/nicolae-vermont/reading-1919.jpg,beauty,"['This', 'describes', 'the', 'curiosity', ',', 'beauty', 'and', 'intellect', 'of', 'woman', '.']"
Realism/john-singer-sargent/mrs-archibald-douglas-dick-nee-isabelle-parrott-1886.jpg,beauty,"['The', 'red', 'flower', 'she', 'wear', 'are', 'symbolic', 'of', 'her', 'youthful', 'beauty', '.']"
Realism/julius-leblanc-stewart/young-beauty-in-a-white-dress(1).jpg,beauty,"['This', 'woman', 'seems', 'very', 'important', 'and', 'significant', ',', 'and', 'I', 'enjoy', 'looking', 'at', 'her', 'beauty', '.']"
Realism/maxime-lalanne/cascade-de-garet.jpg,beauty,"['I', 'love', 'the', 'beauty', 'of', 'this', 'natural', 'scene', ',', 'lot', 'of', 'detail', 'of', 'the', 'waterfall', '.']"
Realism/odilon-redon/minosas-anemonies-and-leaves-in-a-blue-vase.jpg,beauty,"['multicolor', 'flower', 'show', 'or', 'indicate', 'the', 'beauty', 'of', 'diversity', 'and', 'unity', '.']"
Romanticism/orest-kiprensky/poor-lisa-1827.jpg,beauty,"['The', 'rose', 'only', 'add', 'to', 'the', 'exquisite', 'beauty', 'of', 'the', 'young', 'woman', '.']"
Romanticism/pierre-paul-prud'hon/david-jonston-1808.jpg,makeup,"['Eww', '.', 'A', 'guy', 'wearing', 'makeup', 'just', 'doesnt', 'look', 'very', 'good', '.']"
Realism/odilon-redon/bouquet-of-flowers.jpg,beauty,"['The', 'way', 'the', 'vibrant', 'color', 'of', 'the', 'flower', 'stand', 'out', 'from', 'bland', 'brown', 'background', 'showcase', 'the', 'beauty', 'of', 'the', 'flower', '.']"
Impressionism/mary-cassatt/summertime-1894.jpg,beauty,"['It', 'would', 'be', 'nice', 'to', 'chill', 'on', 'the', 'water', 'with', 'two', 'lady', 'and', 'watch', 'the', 'beauty', 'of', 'nature', '.', 'That', ""'d"", 'be', 'fun', '!']"
Post_Impressionism/vincent-van-gogh/standing-female-nude-seen-from-the-back-1.jpg,beauty,"['There', 'is', 'a', 'quiet', ',', 'natural', 'beauty', 'in', 'this', 'nude', '.']"
Realism/john-singer-sargent/portrait-of-lady-sassoon-1907.jpg,beauty,"['This', 'woman', 'look', 'like', 'a', 'queen', ',', 'a', 'great', 'wondrous', 'woman', 'of', 'beauty', 'with', 'her', 'regal', 'outfit', 'and', 'stylish', 'hair', 'and', 'makeup', '.']"
Impressionism/mary-cassatt/young-mother-and-two-children-1905.jpg,beauty,"['The', 'sky', 'blue', 'of', 'the', 'girl', ""'s"", 'dress', 'add', 'beauty', 'to', 'the', 'picture', '.', 'The', 'naked', 'baby', 'is', 'endearing', '.']"
Realism/james-tissot/the-warrior-s-daughter-or-the-convalescent.jpg,beauty,"['they', 'were', 'able', 'to', 'capture', 'the', 'beauty', 'of', 'the', 'time', 'from', 'the', 'careful', 'color', 'to', 'the', 'outfit']"
Realism/vladimir-makovsky/a-girl-with-geese-1875.jpg,beauty,"['The', 'goosegirl', 'look', 'lovely', '.', 'The', 'flower', 'in', 'her', 'hair', 'and', 'in', 'her', 'apron', 'really', 'add', 'to', 'the', 'beauty', 'of', 'the', 'scene', '.']"
Realism/vincent-van-gogh/still-life-with-a-basket-of-apples-and-two-pumpkins-1885.jpg,beauty,"['The', 'still', 'life', ',', 'shrouded', 'in', 'darkness', 'and', 'despair', ',', 'offer', 'nothing', 'of', 'visual', 'beauty', 'to', 'the', 'viewer', '.']"
Impressionism/piet-mondrian/anemones-in-a-vase.jpg,beauty,"['The', 'beauty', 'of', 'the', 'flower', 'is', 'in', 'the', 'detail', 'of', 'every', 'pedal', '.']"
Impressionism/pierre-auguste-renoir/young-woman-in-red-in-the-fields-1900.jpg,beauty,"['THE', 'PICTURE', 'IS', 'BEAUTYFUL', ',', 'THE', 'BACKROUND', 'IS', 'MOST', 'BEAUTIFUL', '.']"
Impressionism/vasile-popescu/little-house-in-predeal-1942.jpg,beauty,"['The', 'lush', 'green', 'grass', 'surrounding', 'what', 'appears', 'to', 'be', 'soft', 'clay', 'wall', 'weave', 'a', 'picture', 'of', 'beauty', '.']"
Romanticism/sir-lawrence-alma-tadema/water-pets.jpg,beauty,"['I', 'appreciate', 'the', 'beauty', 'of', 'the', 'image', 'and', 'the', 'talent', ',', 'but', 'do', ""n't"", 'feel', 'much', 'emotional', 'reaction', 'to', 'the', 'image', 'itself', '.']"
Romanticism/marcus-larson/waterfall-in-sm-land-1856.jpg,beauty,"['It', 'show', 'the', 'beauty', 'and', 'power', 'of', 'nature', 'with', 'the', 'tree', 'and', 'waterfall', '.']"
Realism/julius-leblanc-stewart/study-of-a-nude-woman-1892(1).jpg,beauty,"['A', 'nude', 'woman', 'walk', 'among', 'sapling', 'in', 'the', 'forest', 'her', 'nakedness', 'bringing', 'a', 'sense', 'of', 'the', 'beauty', 'of', 'nature', 'to', 'the', 'viewer', '.']"
Realism/odilon-redon/vase-of-flowers-10.jpg,beauty,"['the', 'blue', 'vase', 'enhances', 'of', 'the', 'beauty', 'of', 'the', 'flower', 'esp', '.', 'the', 'pink', 'flower']"
Impressionism/robert-julian-onderdonk/october-day-1908.jpg,beauty,"['This', 'painting', 'show', 'the', 'beauty', 'of', 'the', 'nature', 'with', 'red', 'leaf', 'on', 'the', 'tree', '.']"
Impressionism/william-merritt-chase/dorothy-2.jpg,beauty,"['Painting', 'of', 'a', 'woman', 'admiring', 'her', 'beauty', 'in', 'a', 'mirror', '.']"
Realism/vasily-polenov/sketch-and-floor-plan-of-holy-trinity-church-in-biokhovo-village-1903.jpg,beauty,"['The', 'picture', 'offer', 'two', 'view', 'of', 'the', 'the', 'building', 'on', 'one', 'canvas', ';', 'the', 'top', 'of', 'the', 'canvas', 'ha', 'a', 'side', 'view', ',', 'which', 'the', 'the', 'bottom', 'half', 'ha', 'element', 'of', 'an', 'architect', ""'s"", 'sketch', '.', 'It', 'serf', 'a', 'a', 'reminder', 'that', 'engineering', 'and', 'art', 'are', 'necessary', 'when', 'one', 'considers', 'beauty', '.']"
Impressionism/stefan-luchian/portrait-of-a-woman-1901.jpg,beauty,"['Profile', 'view', 'of', 'a', 'woman', 'of', 'beauty', '.', 'Her', 'skin', 'tone', 'is', 'warm', '.', 'Her', 'whit', 'outfit', 'is', 'calming', '.', 'The', 'back', 'round', 'is', 'warm', '.', 'This', 'picture', 'is', 'just', 'beautiful', '.']"
Post_Impressionism/theodor-pallady/nude-with-guitar.jpg,beauty,"['I', 'amused', 'at', 'this', 'painting', 'because', 'i', 'think', 'it', 'capture', 'the', 'real', 'natural', 'beauty', 'of', 'a', 'female', 'body', 'with', 'curve']"
Realism/paul-mathiopoulos/female-nude.jpg,beauty,"['THE', 'DETAILS', 'SHOW', 'THE', 'BEAUTY', 'OF', 'THE', 'HUMAN', 'BODY']"
Impressionism/pierre-auguste-renoir/on-a-cliff-1880.jpg,beauty,"['This', 'scene', 'is', 'beautiful', '.', 'The', 'blue', 'of', 'the', 'ocean', ',', 'the', 'fall', 'like', 'color', 'of', 'the', 'foliage', ',', 'and', 'the', 'puffy', 'white', 'cloud', 'make', 'the', 'scene', 'idyllic', '.', 'The', 'two', 'child', 'playing', 'in', 'the', 'scene', 'make', 'it', 'that', 'much', 'more', 'beautiful', ',', 'show', 'the', 'beauty', 'in', 'simplicity', 'of', 'nature', 'and', 'childhood', '.']"
Impressionism/pierre-auguste-renoir/nude-in-a-landscape-1883.jpg,beauty,"['There', 'is', 'a', 'simple', 'beauty', 'in', 'this', 'nude', '.']"
Romanticism/nikolaos-gyzis/art-and-it-s-spirits-1876.jpg,beauty,"['from', 'the', 'old', 'lady', 'in', 'the', 'pack', 'with', 'the', 'younger', 'beauty', 'looking', 'over', 'the', 'child', 'angel', 'it', 'look', 'like', 'child', 'heaven']"
Realism/vladimir-makovsky/iconographer-1891.jpg,beauty,"['The', 'beauty', 'of', 'the', 'outside', 'is', 'reflected', 'in', 'the', 'color', 'scheme', 'of', 'the', 'inside', 'and', 'the', 'man', 'creating', 'his', 'work']"
Post_Impressionism/william-h.-johnson/blossoming-trees-1938.jpg,beauty,"['There', 'are', 'beautiful', 'color', 'in', 'this', 'painting', 'that', 'remind', 'me', 'of', 'nature', 'and', 'the', 'great', 'beauty', 'of', 'our', 'earth', '.']"
