pic_ID,symbol_word,utterance_lemmas
Northern_Renaissance/pieter-bruegel-the-elder/winter-landscape-with-skaters-and-a-bird-trap-1565.jpg,fun,"['Everybody', 'look', 'like', 'they', ""'re"", 'having', 'fun', 'skating', 'at', 'the', 'icy', 'river', '.']"
Impressionism/claude-monet/wisteria-1920-1.jpg,fun,"['This', 'is', 'provocative', '.', 'There', 'is', 'depth', ',', 'the', 'color', 'are', 'fun-You', 'wonder', 'if', 'it', 'is', 'all', 'tree', 'or', 'are', 'you', 'seeing', 'a', 'lake', 'a', 'well', '.']"
Expressionism/martiros-saryan/mountainous-march-of-armenian-units-1933.jpg,exciting,"['Men', 'appear', 'to', 'marching', 'off', 'to', 'go', 'to', 'war', 'or', 'some', 'exciting', 'battle', '.']"
Northern_Renaissance/hans-baldung/three-kings-altarpiece-closed-1507.jpg,fun,"['Two', 'sister', 'with', 'two', 'different', 'style', ',', 'one', 'with', 'a', 'sword', 'and', 'one', 'with', 'a', 'lamb', ',', 'make', 'the', 'painting', 'fun', 'and', 'interesting', '.']"
Post_Impressionism/pierre-bonnard/the-port-in-cannes-1926.jpg,fun,"['This', 'picture', 'is', 'so', 'relaxing', '.', 'The', 'yellow', 'and', 'blue', 'are', 'fantastic', 'and', 'they', 'definitely', 'make', 'the', 'picture', 'bright', 'and', 'fun', '.']"
Expressionism/max-beckmann/christ-and-the-woman-taken-in-adultery.jpg,fun,"['is', 'this', 'a', 'begger', 'being', 'made', 'fun', 'of', ',', 'it', 'is', 'sad', 'and', 'questioning']"
Expressionism/oskar-kokoschka/not/detected/235833.jpg,amusement,"['There', ""'s"", 'a', 'lot', 'of', 'use', 'of', 'color', 'making', 'me', 'feel', 'amusement', '.']"
Realism/ivan-shishkin/shore-1885.jpg,fun,"['This', 'reminds', 'me', 'of', 'the', 'one', 'time', 'I', 'went', 'canoeing', 'with', 'my', 'parent', 'a', 'a', 'kid', '.', 'It', 'wa', 'a', 'ton', 'of', 'fun', ',', 'and', 'the', 'canoe', 'here', 'look', 'similar', 'to', 'the', 'one', 'we', 'used', 'which', 'is', 'cool', '.']"
Northern_Renaissance/hieronymus-bosch/temptation-of-st-anthony-1.jpg,amusement,"['It', ""'s"", 'a', 'whimsical', 'painting', '.', 'I', ""'m"", 'unsure', 'of', 'what', 'to', 'think', 'other', 'than', 'amusement-', 'boat', 'and', 'fish', 'in', 'the', 'sky']"
Expressionism/max-beckmann/woman-with-parrot-1946.jpg,amusement,"['Amusement', 'at', 'how', 'the', 'artist', 'decided', 'to', 'pain', 'the', 'woman', 'in', 'this', 'picture', ',', 'the', 'length', 'of', 'her', 'finger', 'on', 'her', 'hand', 'made', 'me', 'laugh', '.']"
Romanticism/karl-bodmer/a-blackfoot-indian-on-horseback-plate-19-from-volume-1-of-travels-in-the-interior-of-north-1843.jpg,exciting,"['with', 'the', 'horse', 'and', 'the', 'gun', 'it', 'make', 'the', 'painting', 'exciting']"
Expressionism/martiros-saryan/woman-with-mask-s-i-dymshits-1913.jpg,fun,"['her', 'smile', ',', 'with', 'these', 'fun', 'line', 'of', 'paint', 'make', 'me', 'smile']"
Impressionism/edgar-degas/two-dancers-pastel-on-paper.jpg,exciting,"['the', 'yellow', 'dress', 'and', 'the', 'cleavage', 'is', 'very', 'exciting']"
Post_Impressionism/pierre-bonnard/woman-in-a-blue-hat-1908.jpg,exciting,"['There', 'is', 'a', 'lot', 'of', 'really', 'bright', 'yellow', ',', 'which', 'is', 'an', 'exciting', 'and', 'uplifting', 'color', '.']"
Northern_Renaissance/hieronymus-bosch/the-garden-of-earthly-delights-1515-1.jpg,exciting,"['The', 'nude', 'men', 'diving', 'make', 'for', 'an', 'exciting', 'sight', 'for', 'me', '.']"
Post_Impressionism/rafael-zabaleta/landscape-and-fique-vault.jpg,exciting,"['The', 'painting', 'is', 'a', 'blend', 'of', 'nature', 'and', 'architecture', 'with', 'a', 'nice', 'diversity', 'of', 'bright', 'color', 'that', 'make', 'the', 'painting', 'exciting']"
Impressionism/edgar-degas/before-the-start-1878.jpg,exciting,"['The', 'energy', 'from', 'the', 'horse', 'and', 'bright', 'color', 'of', 'the', 'racer', 'jacket', 'is', 'very', 'exciting', 'and', 'energetic', 'and', 'this', 'translates', 'very', 'clearly', '.']"
Realism/ivan-shishkin/young-pines-on-the-sandy-cliff-mary-howie-on-finnish-railways-1890.jpg,exciting,"['A', 'dull', 'view', 'of', 'a', 'dusty', 'valley', 'cause', 'a', 'desire', 'for', 'something', 'more', 'exciting', '.']"
Northern_Renaissance/pieter-bruegel-the-elder/crafty-bird-catcher-1556.jpg,exciting,"['The', 'linework', 'is', 'all', 'over', 'the', 'place', 'in', 'a', 'good', 'way', ',', 'which', 'is', 'exciting', '.']"
Post_Impressionism/pyotr-konchalovsky/flowers-in-a-high-vase-1908.jpg,exciting,"['I', 'love', 'color', 'here', ',', 'so', 'vibrant', 'and', 'open', 'and', 'beautiful', '.', 'Exciting', '.']"
Impressionism/edgar-degas/ballerina-and-lady-with-a-fan-1885.jpg,fun,"['The', 'dance', 'is', 'festive', 'and', 'lively', ',', 'a', 'the', 'girl', 'are', 'having', 'fun', 'parading', 'around', '.']"
Expressionism/max-pechstein/springtime-1919.jpg,fun,"['The', 'bright', 'and', 'fun', 'colour', 'in', 'this', 'painting', 'elicit', 'a', 'happy', 'and', 'excited', 'feeling', '.', 'This', 'look', 'like', 'a', 'happy', 'little', 'neighbourhood', '.']"
Expressionism/max-pechstein/segelboote-am-schilfstrand-1919.jpg,exciting,"['Very', 'vibrant', 'color', 'and', 'a', 'ship', 'with', 'an', 'unknown', 'destination', 'is', 'exciting', '.']"
Impressionism/cornelis-vreedenburgh/the-bar-of-jan-hamdorff.jpg,fun,"['With', 'it', 'being', 'a', 'bar', 'setting', 'it', 'make', 'me', 'think', 'of', 'having', 'fun', 'drinking', 'and', 'playing', 'pool']"
Romanticism/konstantin-makovsky/italian.jpg,fun,"['She', 'look', 'very', 'friendly', ',', 'her', 'expression', 'is', 'bright', 'and', 'engaging', '.', 'She', 'look', 'like', 'fun', '.']"
Expressionism/martiros-saryan/in-the-springtime.jpg,fun,"['The', 'color', 'are', 'bright', 'and', 'happy', ',', 'and', 'the', 'chicken', 'look', 'fun', '!']"
Impressionism/edgar-degas/before-the-race-1872.jpg,exciting,"['The', 'men', 'appear', 'to', 'be', 'racing', 'on', 'horse', ',', 'making', 'for', 'an', 'exciting', 'event', '.']"
Impressionism/edgar-degas/edouard-manet-standing.jpg,fun,"['There', 'is', 'a', 'lot', 'of', 'fun', 'energy', 'in', 'this', 'picture', 'in', 'how', 'the', 'man', 'is', 'standing', '.']"
Art_Nouveau_Modern/zinaida-serebriakova/ballet-washroom-1924.jpg,fun,"['It', 'ha', 'a', 'fun', 'and', 'entertaining', 'juxtaposition', 'of', 'a', 'modern', 'woman', 'and', 'a', 'woman', 'from', 'the', 'past', 'still', 'participating', 'in', 'similar', 'activity', 'but', 'with', 'each', 'others', 'tool', '.']"
Post_Impressionism/paul-gauguin/suburb-under-snow-1886.jpg,fun,"['the', 'use', 'of', 'blobby', 'shape', 'make', 'this', 'look', 'like', 'someone', 'had', 'fun', 'running', 'through', 'the', 'snow']"
Realism/james-tissot/portrait-of-the-vicomtesse-de-montmorand-1889.jpg,exciting,"['The', 'woman', ""'s"", 'happy', 'and', 'slightly', 'mischievous', 'facial', 'expression', 'and', 'fancy', 'clothing', 'show', 'anticipation', 'of', 'something', 'exciting', 'about', 'to', 'happen', 'in', 'front', 'of', 'her', '.']"
Post_Impressionism/paul-gauguin/we-shall-not-go-to-market-today-1892.jpg,fun,"['These', 'woman', 'are', 'dressed', 'in', 'bright', ',', 'colorful', ',', 'fun', 'clothes', 'that', 'suggest', 'they', 'have', 'fun', 'personality']"
Impressionism/edgar-degas/two-dancers-on-a-bench.jpg,exciting,"['The', 'woman', 'dancing', 'with', 'their', 'frilly', 'dress', 'make', 'for', 'an', 'exciting', 'sight', '.']"
Post_Impressionism/pyotr-konchalovsky/ravines-1923.jpg,exciting,"['I', 'feel', 'it', ""'s"", 'quite', 'boring', '.', 'The', 'subject', 'matter', ',', 'the', 'composition', ',', 'and', 'color', 'are', 'all', 'average', 'with', 'nothing', 'exciting', 'or', 'anything', 'that', 'stand', 'out', 'in', 'anyway']"
Northern_Renaissance/albrecht-durer/studies-by-two-riders.jpg,exciting,"['The', 'man', 'and', 'woman', 'appear', 'to', 'be', 'going', 'on', 'an', 'exciting', 'adventure']"
Art_Nouveau_Modern/valentin-serov/the-rape-of-europa-1910-2.jpg,exciting,"['The', 'sight', 'of', 'a', 'cow', 'carrying', 'a', 'woman', 'through', 'an', 'ocean', 'look', 'like', 'an', 'exciting', 'adventure', '.']"
Expressionism/ossip-zadkine/untitled-1.jpg,amusement,"['It', 'seems', 'the', 'mass', 'of', 'people', 'are', 'performing', 'sexual', 'act', 'on', 'one', 'another', '-', 'not', 'for', 'their', 'own', 'pleasure', ',', 'because', 'none', 'of', 'them', 'are', 'intent', 'on', 'each', 'other', '-', 'but', 'for', 'the', 'amusement', 'of', 'the', 'man', 'in', 'the', 'throne', 'like', 'chair', 'since', 'most', 'of', 'their', 'attention', 'seems', 'to', 'be', 'on', 'him', '.']"
Post_Impressionism/pierre-bonnard/the-cote-d-azur.jpg,amusement,"['The', 'painting', 'look', 'like', 'a', 'valley', 'scene', 'making', 'me', 'feel', 'amusement', '.']"
Post_Impressionism/pierre-bonnard/poppies-1.jpg,exciting,"['The', 'redness', 'of', 'the', 'flower', 'is', 'vivid', 'and', 'exciting', ',', 'a', 'bright', 'a', 'blood', '.']"
Impressionism/konstantin-makovsky/portrait-of-artist-s-daughter-olya.jpg,fun,"['her', 'good-natured', 'expression', 'make', 'her', 'seem', 'like', 'a', 'fun', 'person']"
Romanticism/konstantin-makovsky/egor-ivanovich-makovsky.jpg,exciting,"['the', 'man', 'creepy', 'head', 'emerging', 'from', 'the', 'darkness', 'is', 'exciting']"
Post_Impressionism/pyotr-konchalovsky/model-with-red-hair-in-the-mirror-1923.jpg,exciting,"['it', 'almost', 'feel', 'a', 'though', 'we', ""'re"", 'spying', 'on', 'this', 'woman', 'which', 'is', 'exciting', 'and', 'at', 'the', 'same', 'time', 'a', 'little', 'guilt', 'inducing', '.']"
Expressionism/mark-tobey/untitled-from-market-series.jpg,exciting,"['Many', 'people', 'appear', 'to', 'be', 'gathered', 'for', 'a', 'giant', ',', 'exciting', 'festival', '.']"
Impressionism/edgar-degas/the-rehearsal.jpg,fun,"['people', 'dancing', 'and', 'having', 'fun']"
Northern_Renaissance/albrecht-durer/the-holy-family-in-a-hall.jpg,fun,"['for', 'black', 'white', 'and', 'gray', ',', 'the', 'detail', 'are', 'out', 'of', 'this', 'world', ',', 'it', 'is', 'fun', 'to', 'look', 'at', 'and', 'awe', 'inspiring', 'to', 'see', 'the', 'level', 'of', 'detail', 'presented', 'by', 'hand']"
Post_Impressionism/pyotr-konchalovsky/silver-and-crystal-1938.jpg,fun,"['This', 'make', 'me', 'so', 'happy', ',', 'for', 'some', 'reason', '.', 'Like', 'I', ""'ve"", 'been', 'invited', 'to', 'a', 'tea', 'party', 'or', 'something', 'else', 'fun', '.']"
Northern_Renaissance/pieter-bruegel-the-elder/hunters-in-the-snow-1565.jpg,fun,"['Life', 'is', 'rough', 'in', 'the', 'village', 'but', 'people', 'also', 'know', 'how', 'to', 'have', 'fun', '.']"
Impressionism/edgar-degas/at-the-mirror.jpg,fun,"['It', 'look', 'like', 'the', 'woman', 'is', 'getting', 'ready', 'for', 'something', 'fun']"
Post_Impressionism/periklis-vyzantios/summer-in-hydra.jpg,fun,"['This', 'look', 'like', 'child', 'are', 'having', 'some', 'fun', 'at', 'the', 'water', ""'s"", 'edge', '.']"
Symbolism/viktor-vasnetsov/fight-dobrynya-nikitich-with-seven-headed-serpent-hydra-1918.jpg,exciting,"['A', 'very', 'exciting', 'and', 'dark', 'scene', ',', 'with', 'the', 'brave', 'warrior', 'fighting', 'off', 'this', 'multi-headed', 'creature', '.']"
Impressionism/edgar-degas/women-leaning-on-a-railing.jpg,exciting,"['The', 'top', 'portion', 'of', 'picture', 'is', 'mysterious', 'and', 'very', 'exciting', 'to', 'explore', 'for', 'understanding', 'the', 'artwork', '.']"
Northern_Renaissance/lucas-cranach-the-elder/heracles-and-omphale-1537.jpg,fun,"['The', 'woman', 'appear', 'to', 'be', 'having', 'fun', 'making', 'fun', 'of', 'the', 'man', ""'s"", 'face', '.']"
Romanticism/konstantin-makovsky/before-the-wedding-1890.jpg,exciting,"['I', 'think', 'this', 'is', 'a', 'very', 'exciting', ',', 'dramatic', 'painting', ',', 'centering', 'on', 'the', 'kneeling', 'woman', 'and', 'the', 'one', 'seated', 'in', 'the', 'center', '.']"
Romanticism/john-hoppner/richard-humphreys-the-boxer.jpg,fun,"['The', 'man', ""'s"", 'pose', 'is', 'so', 'old-timey', '.', 'I', 'can', 'hear', 'him', 'saying', '``', 'them', ""'s"", 'fighting', 'word', '!', ""''"", 'before', 'he', 'put', 'up', 'his', 'fist', '.', 'The', 'painting', 'is', 'extremely', 'drab', 'and', 'depressing', 'otherwise', '.', 'I', 'hate', 'how', 'dark', 'and', 'brooding', 'the', 'cloud', 'are', '.', 'The', 'man', 'is', 'so', 'amusing', ',', 'however', 'that', 'overall', 'the', 'painting', 'is', 'fun', '.']"
Impressionism/edgar-degas/dancers-bending-down-1885.jpg,exciting,"['The', 'bright', 'color', 'of', 'the', 'costume', 'convey', 'the', 'excitement', 'of', 'the', 'night', 'of', 'the', 'performance', 'and', 'the', 'woman', 'are', 'depicted', 'in', 'active', 'pose', 'in', 'the', 'same', 'bright', 'femininity', 'in', 'the', 'midst', 'an', 'exciting', 'show', 'of', 'dance', '.']"
Impressionism/edgar-degas/russian-dancers.jpg,exciting,"['the', 'woman', 'appear', 'to', 'be', 'doing', 'a', 'beautiful', 'and', 'exciting', 'dance', ',', 'and', 'the', 'bright', 'color', 'make', 'it', 'an', 'interesting', 'scene']"
Expressionism/otto-dix/reclining-nude.jpg,amusement,"['I', 'feel', 'amusement', 'because', 'of', 'the', 'mood', 'of', 'the', 'picture', 'capturing', 'sexuality', 'well']"
Baroque/willem-kalf/still-life-with-lemon-oranges-and-glass-of-wine-1664.jpg,exciting,"['The', 'contrast', 'between', 'the', 'dark', 'background', 'and', 'the', 'white', 'peel', 'is', 'exciting', '.']"
Expressionism/max-pechstein/woman-desired-by-man-1919.jpg,exciting,"['It', ""'s"", 'interesting', 'and', 'seems', 'sexual', 'in', 'nature', 'which', 'make', 'it', 'exciting', '.']"
Impressionism/constantine-maleas/st-catherine-of-thessaloniki.jpg,exciting,"['The', 'light', 'color', 'used', 'in', 'this', 'scene', 'a', 'well', 'a', 'the', 'scene', 'depicted', 'give', 'me', 'an', 'exciting', 'feeling', '.']"
Post_Impressionism/raoul-dufy/men-fishing-1907.jpg,fun,"['even', 'though', 'the', 'fishing', 'rod', 'seem', 'to', 'long', ',', 'there', 'is', 'something', 'indescribably', 'fun', 'about', 'this']"
Northern_Renaissance/jean-fouquet/taken-in-tours-in-1189-1460.jpg,exciting,"['It', 'appears', 'to', 'be', 'a', 'large', 'army', 'returning', 'home', 'to', 'the', 'Kingdom', 'after', 'a', 'victorious', 'battle', 'which', 'is', 'sure', 'to', 'be', 'an', 'exciting', 'occasion', '.']"
Northern_Renaissance/robert-campin/mass-of-saint-gregory.jpg,amusement,"['I', 'find', 'amusement', 'in', 'trying', 'to', 'figure', 'out', 'what', 'the', 'painting', 'is', 'of', 'the', 'people', 'seem', 'to', 'be', 'worshipping', 'the', 'nude', 'body']"
Post_Impressionism/pierre-bonnard/cherry-pie-1908.jpg,fun,"['Nice', 'family', 'picnic', 'in', 'the', 'country', 'that', 'would', 'be', 'something', 'fun', 'to', 'enjoy', '.']"
Impressionism/edgar-degas/woman-with-a-towel-1898.jpg,exciting,"['The', 'photo', 'subject', 'is', 'provocative', 'and', 'exciting', ',', 'while', 'the', 'contrast', 'of', 'the', 'yellow', 'background', 'help', 'the', 'subject', 'stand', 'out', 'more']"
Northern_Renaissance/lucas-cranach-the-elder/the-ten-commandments.jpg,exciting,"['A', 'life', 'time', 'worth', 'of', 'exciting', 'story', 'is', 'displayed', 'in', 'these', 'various', 'image', '.']"
Post_Impressionism/pyotr-konchalovsky/novgorod-anthony-the-roman-1925.jpg,exciting,"['The', 'architecture', 'is', 'fun', ',', 'especially', 'the', 'turret', ',', 'and', 'the', 'color', 'palette', 'exciting', '.', 'I', 'would', 'want', 'to', 'visit', 'this', 'place', '.']"
Realism/ivan-shishkin/edge-of-the-forest-1879.jpg,fun,"['Those', 'tree', 'are', 'so', 'tall', '!', 'I', 'wish', 'I', 'could', 'see', 'them', 'in', 'person', '.', 'This', 'place', 'also', 'look', 'like', 'it', 'would', 'be', 'fun', 'to', 'hike', 'at', '.']"
Impressionism/edgar-degas/dancer-with-a-fan.jpg,exciting,"['The', 'woman', 'dancing', 'with', 'a', 'dress', 'and', 'fan', 'make', 'for', 'an', 'exciting', 'sight', '.']"
Post_Impressionism/paul-gauguin/portrait-of-a-little-boy-1888.jpg,fun,"['The', 'color', 'in', 'this', 'painting', 'are', 'dark', 'and', 'muddy', ',', 'even', 'though', 'childhood', 'should', 'be', 'a', 'fun', 'and', 'sunny', 'time']"
Northern_Renaissance/mabuse/portrait-of-a-young-woman.jpg,amusement,"['The', 'painting', 'is', 'very', 'relaxing', 'making', 'me', 'feel', 'amusement', '.']"
Art_Nouveau_Modern/zinaida-serebriakova/moloduha-maria-zhegulina-1909.jpg,fun,"['Her', 'red', 'flushed', 'face', 'and', 'expression', 'look', 'like', 'she', 'wa', 'out', 'playing', 'and', 'having', 'fun', '.']"
Romanticism/john-hoppner/peter-dolland-1779.jpg,fun,"['This', 'guy', 'reminds', 'me', 'of', 'a', 'penguin', 'that', 'is', 'wearing', 'a', 'wig', '.', 'Funny', '.']"
Art_Nouveau_Modern/wilhelm-kotarbinski/after-the-death.jpg,fun,"['Two', 'people', 'who', 'are', 'having', 'fun', 'together', 'over', 'the', 'water', ',', 'how', 'can', 'you', 'not', 'love', 'it', '.', 'Great', 'picture', '.']"
Northern_Renaissance/rogier-van-der-weyden/portrait-of-a-man.jpg,amusement,"['The', 'displeasure', 'of', 'the', 'subject', 'of', 'this', 'painting', 'at', 'having', 'to', 'wear', 'a', 'large', ',', 'floppy', 'hat', 'is', 'clearly', 'captured', 'by', 'the', 'artist', 'greatly', 'benefiting', 'the', 'amusement', 'of', 'the', 'viewer', '.']"
Northern_Renaissance/albrecht-durer/hercules-killing-the-molionides-1496.jpg,exciting,"['It', 'appears', 'to', 'be', 'the', 'aftermath', 'of', 'a', 'violent', 'and', 'savage', 'battle', 'which', 'is', 'exciting']"
Post_Impressionism/pyotr-konchalovsky/female-portrait-1923.jpg,fun,"['The', 'lady', 'is', 'looking', 'up', 'showing', 'eagering', 'face', 'looking', 'for', 'fun']"
Expressionism/martiros-saryan/dogs-1910.jpg,fun,"['The', 'dog', 'and', 'cat', 'in', 'the', 'picture', 'give', 'a', 'look', 'of', 'fun', 'and', 'group', 'hanging', 'out', '.']"
Art_Nouveau_Modern/valentin-serov/portrait-of-henrietta-girshman-1907.jpg,fun,"['The', 'woman', 'look', 'like', 'she', 'is', 'ready', 'to', 'have', 'a', 'fun', 'night', 'out', 'on', 'the', 'town']"
Northern_Renaissance/albrecht-durer/portrait-of-african-woman-catherine.jpg,amusement,"['The', 'lazy', 'eye', 'and', 'half', 'bored', 'stare', 'of', 'this', 'portrait', 'give', 'off', 'great', 'amusement', '.', 'I', ""'m"", 'sure', 'the', 'original', 'intent', 'wa', 'not', 'for', 'comical', 'purpose']"
Northern_Renaissance/hieronymus-bosch/the-garden-of-earthly-delights.jpg,fun,"['This', 'painting', 'look', 'fun', ',', 'I', 'love', 'the', 'bright', 'and', 'bold', 'colour', ',', 'it', 'make', 'me', 'think', 'of', 'fun', ',', 'childhood', 'thing', '.', 'Like', 'the', 'circus', '.']"
Romanticism/john-everett-millais/the-boyhood-of-raleigh.jpg,exciting,"['The', 'man', 'tell', 'an', 'exciting', 'to', 'the', 'two', 'attentive', ',', 'young', 'boy', '.']"
Symbolism/pierre-puvis-de-chavannes/young-girls-by-the-sea.jpg,exciting,"['i', 'think', 'that', 'all', 'the', 'naked', 'woman', 'make', 'it', 'interesting', 'and', 'exciting']"
Post_Impressionism/periklis-vyzantios/still-life.jpg,fun,"['The', 'fruit', 'piece', 'appear', 'warped', 'and', 'rotting', ',', 'a', 'if', 'the', 'artist', 'is', 'purposefully', 'poking', 'fun', 'at', 'still', 'life', 'painting', '.']"
Romanticism/joseph-wright/landscape-with-a-rainbow-1794.jpg,exciting,"['The', 'distinctive', 'rainbow', '(', 'only', 'two', 'color', ')', 'really', 'make', 'for', 'a', 'unique', ',', 'exciting', 'painting', '.']"
Expressionism/ossip-zadkine/the-composer-1935.jpg,exciting,"['I', 'do', 'not', 'feel', 'anything', 'when', 'looking', 'at', 'this', '.', 'Brown', 'is', 'not', 'a', 'satisfying', 'color', 'and', 'the', 'statue', 'is', 'not', 'carved', 'of', 'anything', 'exciting']"
Impressionism/edgar-degas/racehorses-in-a-landscape-1894.jpg,exciting,"['Horseback', 'riding', 'seems', 'like', 'it', 'would', 'be', 'fun', 'and', 'exciting', 'to', 'me', ',', 'especially', 'in', 'a', 'social', 'setting']"
Realism/james-mcneill-whistler/black-and-red-1884.jpg,exciting,"['The', 'background', 'is', 'dark', 'and', 'indiscernible', '.', 'The', 'woman', 'ha', 'a', 'very', 'composed', 'expression', ',', 'and', 'the', 'color', 'are', 'soothing', 'a', 'opposed', 'to', 'bright', 'and', 'exciting', '.']"
