pic_ID,symbol_word,utterance_lemmas
Realism/valentin-serov/the-overgrown-pond-domotcanovo-1888.jpg,comfort,"['The', 'pond', 'is', 'peaceful', 'and', 'the', 'large', 'looming', 'tree', 'are', 'comforting', '.']"
Impressionism/leon-dabo/still-life-with-flowers.jpg,soft,"['The', 'soft', 'color', 'and', 'nearly', 'undefined', 'shape', 'are', 'relaxing', 'to', 'look', 'at', '.']"
Impressionism/robert-julian-onderdonk/bluebonnet-scene-1921.jpg,soft,"['All', 'the', 'flower', 'make', 'me', 'feel', 'calm', 'a', 'in', 'a', 'Bed', 'with', 'soft', 'pillow', '.']"
Realism/vincent-van-gogh/hand-1885(1).jpg,soft,"['The', 'line', 'of', 'the', 'hand', 'are', 'well', 'drawn', ',', 'though', 'sparse', ',', 'you', 'can', 'see', 'the', 'softness', 'of', 'the', 'back', 'of', 'the', 'hand', ',', 'the', 'bend', 'of', 'the', 'wrist', 'and', 'the', 'thumb', '.']"
Realism/william-adolphe-bouguereau/love-on-the-look-1891.jpg,soft,"['The', 'angel', 'look', 'youthful', 'since', 'her', 'skin', 'is', 'so', 'white', 'and', 'soft']"
Impressionism/paul-gauguin/flowers-and-japanese-book-1882.jpg,soft,"['The', 'flower', 'look', 'really', 'soft', 'and', 'fuzzy', 'to', 'the', 'touch']"
Romanticism/orest-kiprensky/peasant-boy-moska-1814.jpg,comfort,"['The', 'hand', 'and', 'face', 'are', 'very', 'detailed', '.', 'The', 'use', 'of', 'the', 'thin', 'line', 'for', 'the', 'child', 'and', 'thick', 'line', 'for', 'his', 'clothing', 'make', 'the', 'robe', 'look', 'very', 'comfortable', '.']"
Realism/konstantin-makovsky/children-in-a-field.jpg,comfort,"['This', 'native', 'woman', 'is', 'forced', 'to', 'camp', 'out', 'with', 'her', 'two', 'little', 'child', 'in', 'the', 'middle', 'of', 'a', 'field', 'and', 'her', 'life', 'must', 'be', 'really', 'hard', 'a', 'she', ""'s"", 'busy', 'working', 'while', 'trying', 'to', 'comfort', 'them', 'next', 'to', 'her', 'on', 'the', 'ground', '.']"
Impressionism/philip-wilson-steer/the-swiss-alps-at-the-earl-s-court-exhibition.jpg,soft,"['It', 'look', 'soft', 'and', 'beautiful', 'very', 'calm', 'and', 'peaceful', 'scene']"
Realism/jean-francois-millet/a-shepherdess-and-her-flock.jpg,soft,"['The', 'subdued', 'color', 'and', 'the', 'softness', 'of', 'the', 'animal', 'give', 'a', 'soothing', 'effect', '.']"
Realism/viktor-vasnetsov/the-lake-1902.jpg,comfort,"['The', 'lush', 'forest', 'and', 'vivid', 'green', 'color', 'from', 'nature', 'brings', 'comfort', 'and', 'a', 'sense', 'of', 'calmness', '.']"
Impressionism/stefan-popescu/sunset-over-chioggia-1924.jpg,comfort,"['The', 'sunset', 'give', 'the', 'sky', 'a', 'warm', 'and', 'comforting', 'color', '.']"
Impressionism/nicolae-darascu/view-towards-balcic.jpg,comfort,"['The', 'neutral', 'earth', 'tone', 'make', 'this', 'painting', 'easy', 'on', 'the', 'eye', 'and', 'comforting', '.']"
Realism/vincent-van-gogh/head-of-a-young-man(2).jpg,comfort,"['The', 'man', 'seems', 'quite', 'comfortable', 'and', 'determined', 'despite', 'his', 'somewhat', 'distracted', 'gaze', '.']"
Impressionism/paul-gauguin/returning-from-the-harvest-manuring-1884.jpg,soft,"['The', 'painter', 'us', 'the', 'color', 'add', 'depth', 'of', 'the', 'painting', '.', 'The', 'mixture', 'of', 'color', 'on', 'the', 'ground', 'of', 'the', 'painting', 'give', 'a', 'view', 'of', 'the', 'soft', 'sand', '.']"
Realism/mikhail-vrubel/field-flowers-1884.jpg,comfort,"['I', 'like', 'how', 'the', 'picture', 'made', 'me', 'feel', 'comfortable', 'with', 'my', 'sorroundings', ',', 'it', 'warm', 'while', 'also', 'being', 'colorful', 'and', 'thats', 'not', 'something', 'that', 'really', 'go', 'together', ',', 'but', 'the', 'artist', 'made', 'this', 'work']"
Impressionism/robert-julian-onderdonk/bandera-hills.jpg,soft,"['This', 'is', 'a', 'soothing', 'nature', 'scene', 'with', 'soft', 'colors/painting', 'style', ',', 'all', 'of', 'which', 'make', 'me', 'feel', 'happy', 'and', 'content', '.']"
Impressionism/mary-cassatt/maternal-tenderness-1908.jpg,soft,"['This', 'is', 'a', 'really', 'beautiful', 'portrait', 'of', 'a', 'mother', 'and', 'young', 'toodler', 'done', 'with', 'pastel', '.', 'The', 'artwork', 'ha', 'a', 'soft', 'nurturing', 'mood', '.']"
Impressionism/pierre-auguste-renoir/bust-of-a-young-woman-with-flowered-ear-1898.jpg,soft,"['First', ',', 'I', 'love', 'the', 'green', 'and', 'blue', 'background', ',', 'with', 'the', 'yellow', 'in', 'it', '.', 'It', 'feel', 'romantic', 'and', 'sleepy', '.', 'Plus', 'the', 'look', 'on', 'her', 'face', 'is', 'wistful', 'and', 'kind', ',', 'even', 'though', 'I', 'do', ""n't"", 'like', 'her', 'neckline', 'being', 'like', 'that', '.', 'It', 'bother', 'me', '.', 'But', 'the', 'closeness', 'of', 'her', 'face', 'is', 'soft', 'and', 'pretty', '.', 'Love', 'the', 'flower', 'in', 'her', 'hair', '.']"
Impressionism/maurice-prendergast/figures-on-the-beach.jpg,comfort,"['The', 'woman', 'are', 'sitting', 'on', 'hard', ',', 'sharp', 'rock', 'that', 'ca', ""n't"", 'be', 'comfortable']"
Post_Impressionism/vincent-van-gogh/orchard-with-blossoming-plum-trees-the-white-orchard-1888.jpg,soft,"['Soft', 'yellow', 'paint', '.', 'Trees', 'evenly', 'spaced', 'apart', 'a', 'if', 'it', 'is', 'a', 'orchard', '.']"
Impressionism/mary-cassatt/sara-in-a-bonnet.jpg,comfort,"['The', 'girl', ""'s"", 'simple', 'smile', ',', 'and', 'the', 'warm', 'and', 'earthy', 'tone', 'of', 'her', 'skin', 'and', 'dress', 'give', 'a', 'sense', 'of', 'comfort', 'and', 'carefree', 'youthfulness', '.']"
Impressionism/pierre-auguste-renoir/girl-with-a-mandolin-1918.jpg,comfort,"['The', 'rosey', 'and', 'rusty', 'hue', ',', 'the', 'beautiful', 'woman', 'and', 'the', 'softness', 'of', 'the', 'fabric', 'of', 'her', 'dress', 'make', 'this', 'a', 'gentle', 'and', 'comforting', 'scene', '.']"
Realism/john-singer-sargent/john-d-rockefeller-1917.jpg,comfort,"['The', 'androgynous', 'elderly', 'person', 'is', 'sitting', 'comfortably', 'with', 'their', 'hand', 'in', 'their', 'lap', '.']"
Romanticism/orest-kiprensky/portrait-of-golitsyna.jpg,soft,"['The', 'woman', 'ha', 'soft', 'eye', ',', 'she', ""'s"", 'busty', 'and', 'she', 'want', 'to', 'smile', '.']"
Realism/nicholas-roerich/gryzovo-church-1893.jpg,comfort,"['The', 'picture', 'is', 'very', 'similar', 'to', 'Garth', 'Williams', ""'"", 'illustration', 'in', 'the', 'Little', 'House', 'book', ',', 'which', 'I', 'loved', 'a', 'a', 'child', 'and', 'read', 'many', 'time', '.', 'As', 'such', ',', 'this', 'picture', 'in', 'the', 'same', 'style', 'is', 'very', 'comforting', '.']"
Impressionism/max-slevogt/artist-s-children-in-garden.jpg,comfort,"['A', 'woman', 'and', 'her', 'child', 'are', 'comfortably', 'seated', 'under', 'the', 'gaze', 'of', 'the', 'tree', ""'s"", 'leaf', '.']"
Impressionism/pierre-auguste-renoir/girl-with-a-pink-and-black-hat.jpg,soft,"['The', 'soft', 'stroke', 'and', 'pastel', 'color', 'are', 'calming']"
Post_Impressionism/vincent-van-gogh/lilacs-1887.jpg,soft,"['The', 'orange', 'background', 'is', 'unexpected', 'and', 'I', 'love', 'the', 'quirky', 'contrast', 'between', 'the', 'soft', 'pastel', 'and', 'the', 'vivid', 'bright', 'orange', '.']"
Realism/volodymyr-orlovsky/summer-day.jpg,soft,"['The', 'cow', 'are', 'basking', 'in', 'the', 'soft', 'glow', 'of', 'the', 'sun']"
Impressionism/nicolae-vermont/constan-a-promenade-1910.jpg,soft,"['The', 'soft', 'beach', 'sand', 'and', 'light', 'blue', 'ocean', 'is', 'truly', 'wonderful', '.', 'This', 'painting', 'is', 'so', 'simple', 'yet', 'grand', 'with', 'color', 'and', 'only', 'make', 'one', 'watch', 'in', 'awe', '.']"
Impressionism/pierre-auguste-renoir/a-girl-reading-1891.jpg,soft,"['The', 'soft', 'color', 'and', 'technique', 'of', 'the', 'artist', 'give', 'this', 'image', 'a', 'softness', 'that', 'is', 'pleasing', 'to', 'view', '.']"
Realism/john-singer-sargent/manuel-garcia-1905.jpg,comfort,"['The', 'man', ""'s"", 'face', 'is', 'very', 'richly', 'highlighted', 'against', 'the', 'black', 'background', '.', 'He', 'look', 'comfortable', 'and', 'wise', '.']"
Realism/vasily-vereshchagin/fakir-1876.jpg,soft,"['the', 'tribal', 'man', 'is', 'a', 'bit', 'intimidating', 'but', 'his', 'soft', 'smile', 'suggests', 'that', 'he', 'is', 'gentle']"
Realism/octav-bancila/spovedania-ranului-compozi-ie-cu-autoportretul-pictorului-1925.jpg,comfort,"['The', 'men', 'seems', 'quite', 'comfortable', 'with', 'one', 'another', 'and', 'somewhat', 'seem', 'to', 'be', 'sharing', 'private', 'knowledge', 'or', 'joke', 'among', 'themselves', '.']"
Realism/john-everett-millais/north-west-passage.jpg,comfort,"['This', 'picture', 'make', 'me', 'feel', 'content', 'and', 'very', 'comfortable', 'because', 'of', 'her', 'holding', 'his', 'hand']"
Impressionism/lovis-corinth/mother-and-child-1906.jpg,comfort,"['Nude', 'woman', 'completely', 'comfortable', 'with', 'her', 'little', 'child', ',', 'probably', 'the', 'only', 'man', 'she', 'can', 'be', 'comfortablev', 'without', 'shame', '.']"
Impressionism/stefan-popescu/inessential-store.jpg,cozy,"['I', 'really', 'liked', 'the', 'color', 'contrast', 'between', 'the', 'cabin', 'and', 'tree', ',', 'it', 'wa', 'well', 'done', 'and', 'gave', 'me', 'a', 'cozy', 'feeling', '.']"
Post_Impressionism/walter-sickert/brighton-pierrots-1915.jpg,soft,"['The', 'coloring', 'of', 'the', 'suit', 'of', 'the', 'men', 'against', 'the', 'background', 'of', 'soft', 'color', 'make', 'this', 'a', 'joyful', 'redition', '.']"
Realism/pyotr-konchalovsky/autumn-road-1953.jpg,comfort,"['It', 'look', 'like', 'a', 'pleasant', 'early', 'autumn', 'day', 'a', 'this', 'man', 'head', 'down', 'the', 'road', ',', 'the', 'weather', 'look', 'perfectly', 'comfortable']"
Realism/pyotr-konchalovsky/turkey-with-the-family-1936.jpg,comfort,"['The', 'baby', 'make', 'this', 'comforting', 'to', 'me', '.', 'They', ""'re"", 'all', 'so', 'beautiful', '.']"
Realism/vincent-van-gogh/two-women-talking-to-each-other-while-digging-1885.jpg,soft,"['The', 'soft', 'nature', 'given', 'by', 'the', 'artist', 'is', 'quite', 'unique', 'and', 'I', 'find', 'the', 'work', 'quite', 'well', 'performed', '.']"
Romanticism/william-turner/what-you-will-1822.jpg,soft,"['I', 'find', 'this', 'picture', 'making', 'me', 'feel', 'content', 'due', 'to', 'the', 'lovely', 'tree', 'and', 'soft', 'toned', 'color', 'that', 'are', 'used', 'within', 'this', 'painting', '.']"
Romanticism/vasily-tropinin/girl-with-plums.jpg,soft,"['The', 'girl', 'here', 'ha', 'a', 'coy', ',', 'soft', 'air', 'to', 'her', 'countenance', ',', 'with', 'the', 'soft', 'smile', 'and', 'the', 'hand', 'almost', 'blocking', 'the', 'artist', ""'s"", 'view', '.']"
Impressionism/laszlo-mednyanszky/sunrise-in-the-snowy-riverside.jpg,soft,"['Extremely', 'beautiful', 'and', 'soft', 'color', 'very', 'calming', 'and', 'soothing', '.']"
Impressionism/theo-van-rysselberghe/figures-near-a-well-in-morocco.jpg,cozy,"['The', 'young', 'people', 'look', 'hard', 'at', 'work', 'in', 'a', 'satisfying', 'way', ',', 'and', 'the', 'hut', 'in', 'the', 'background', 'look', 'cozy', '.']"
Realism/vasily-polenov/hall-in-the-magic-castle.jpg,soft,"['The', 'colorwork', ',', 'softness', ',', 'and', 'detail', 'make', 'it', 'seem', 'like', 'the', 'viewer', 'is', 'there', 'in', 'person', '.']"
Post_Impressionism/vincent-van-gogh/still-life-with-basket-and-six-oranges-1888.jpg,comfort,"['The', 'color', 'palette', 'is', 'comforting', 'and', 'the', 'orange', 'remind', 'me', 'of', 'Fall', ',', 'it', '’', 's', 'not', 'too', 'detailed', 'which', 'give', 'it', 'a', 'fun', 'an', 'abstract', 'look', '.', 'It', 'would', 'be', 'a', 'nice', 'piece', 'for', 'a', 'kitchen', '.']"
Realism/william-adolphe-bouguereau/madame-la-comtesse-de-cambaceres-1895.jpg,soft,"['wonderful', 'soft', 'color', 'blend', ',', 'taken', ""a'back"", 'by', 'all', 'the', 'little', 'detail', '.']"
Romanticism/richard-parkes-bonington/seascape-1827.jpg,soft,"['The', 'overcast', 'sky', ',', 'vague', 'silhouetted', 'ship', 'torn', 'asunder', ',', 'wind', 'whipped', 'water', 'sloshing', 'about', ',', 'it', 'feel', 'like', 'a', 'storm', 'and', 'is', 'visually', 'soft', 'and', 'dark', 'and', 'a', 'bit', 'hazy', '.', 'The', 'overall', 'mood', 'resulting', 'from', 'this', 'is', 'anxiety', 'and', 'worry', 'for', 'those', 'on', 'the', 'ship', ',', 'perhaps', 'even', 'sadness', 'or', 'despair', 'a', 'well', '.', 'The', 'scene', 'overall', 'ha', 'a', 'gray', 'and', 'dismal', 'tone', 'and', 'evokes', 'unhappy', 'feeling', ',', 'both', 'fearful', 'and', 'sad', '.']"
Impressionism/theodor-pallady/nu.jpg,comfort,"['She', 'look', 'relaxed', 'and', 'comfortable', ',', 'look', 'like', 'she', 'just', 'plopped', 'down', 'on', 'a', 'couch', '.', 'Makes', 'me', 'laugh', '.']"
Post_Impressionism/theo-van-rysselberghe/etude-of-female-nude-1914.jpg,soft,"['The', 'woman', 'is', 'relaxing', 'on', 'the', 'couch', 'under', 'a', 'soft', ',', 'warm', 'blanket']"
Impressionism/max-slevogt/the-family-doctor-j-nos-plesch.jpg,comfort,"['I', 'give', 'me', 'a', 'warm', 'and', 'comforting', 'feeling', 'to', 'see', 'a', 'family', 'together', '.']"
Impressionism/mary-cassatt/madame-meerson-and-her-daughter.jpg,comfort,"['The', 'woman', 'with', 'red', 'hair', 'with', 'her', 'eye', 'looking', 'down', 'sadly', 'feel', 'like', 'she', 'is', 'getting', 'comfort', 'from', 'her', 'daughter', '.']"
Northern_Renaissance/petrus-christus/the-lamentation-1.jpg,comfort,"['She', 'is', 'holding', 'Jesus', 'and', 'trying', 'to', 'comfort', 'his', 'a', 'he', 'dy', '.']"
Impressionism/mary-cassatt/helene-de-septeuil-1889.jpg,comfort,"['Woman', 'is', 'patient', 'and', 'comforting', 'a', 'sad', 'child']"
Impressionism/pierre-auguste-renoir/study-for-girls-playing-with-a-shuttlecock.jpg,comfort,"['Im', 'especially', 'intrigued', 'by', 'the', 'disembodied', 'head', 'of', 'the', 'woman', 'in', 'white—which', 'would', 'usually', 'be', 'a', 'ghastly', 'thing', ',', 'but', 'in', 'this', 'case', ',', 'look', 'comforting']"
Post_Impressionism/wassily-kandinsky/santa-marguerite-1906.jpg,soft,"['This', 'picture', 'make', 'me', 'feel', 'unsettled', ',', 'because', 'it', 'is', ""n't"", 'clear', ',', 'but', 'it', 'is', ""n't"", 'pretty', '.', 'The', 'line', 'are', 'harsh', ',', 'and', 'the', 'town', 'is', 'plain', '(', 'a', 'in', 'unadorned', ')', 'but', 'you', 'ca', ""n't"", 'see', 'it', 'clearly', '.', 'I', 'think', 'I', 'like', 'a', 'softer', 'style', ',', 'because', 'this', 'make', 'me', 'feel', 'like', 'I', 'need', 'to', 'put', 'glass', 'on', 'so', 'I', 'can', 'see', 'it', ',', 'but', 'not', 'in', 'a', 'dreamy', 'way', ',', 'more', 'like', 'a', 'drunken', 'dream', '.']"
Impressionism/t.-c.-steele/okemo-mountain-ludlow-vermont-1887.jpg,soft,"['Soft', 'white', 'cloud', 'bring', 'in', 'a', 'lovely', 'sunny', 'day', '.']"
Realism/vladimir-makovsky/fisher-finland-1899.jpg,soft,"['Placid', 'water', ',', 'young', 'and', 'old', 'spending', 'afternoon', 'fishing', 'in', 'a', 'small', 'boat', 'the', 'color', 'warm', 'yet', 'soft', ',', 'it', ""'s"", 'an', 'idyllic', 'scene']"
Romanticism/miklos-barabas/portrait-of-franz-liszt-1847.jpg,comfort,"['The', 'appears', 'quite', 'proud', 'a', 'he', 'look', 'on', 'quite', 'comfortably', '.']"
Impressionism/william-merritt-chase/nude-resting.jpg,soft,"['The', 'woman', 'is', 'reclining', 'in', 'the', 'soft', 'green', 'chair']"
Impressionism/pierre-auguste-renoir/walls-in-spain.jpg,soft,"['Soft', 'color', 'highlight', 'a', 'benign', 'path', 'leading', 'to', 'solitary', 'figure', '.']"
Impressionism/sever-burada/balchik-noon.jpg,soft,"['The', 'picture', 'of', 'seaside', 'village', 'with', 'it', ""'s"", 'muted', 'soft', 'color', 'leaf', 'me', 'feeling', 'content', '.']"
Impressionism/robert-julian-onderdonk/a-spring-morning-1913.jpg,soft,"['The', 'color', 'are', 'cool', 'and', 'calming', ',', 'the', 'natural', 'subject', 'is', 'beautiful', 'and', 'the', 'painting', 'style', 'is', 'very', 'soft', '-', 'all', 'of', 'these', 'element', 'make', 'me', 'feel', 'calm', 'and', 'content', '.']"
Impressionism/pierre-auguste-renoir/bather-drying-herself.jpg,soft,"['the', 'soft', 'application', 'of', 'line', 'seems', 'to', 'echo', 'the', 'femininity']"
Romanticism/sir-lawrence-alma-tadema/resting-1882.jpg,comfort,"['The', 'woman', 'look', 'comforted', 'by', 'a', 'breeze', 'and', 'lone', 'serenity', '.']"
Realism/mary-cassatt/mary-ellison-embroidering-1877.jpg,soft,"['Needlework', 'is', 'very', 'relaxing', 'and', 'she', 'is', 'sitting', 'in', 'a', 'chair', 'covered', 'with', 'soft', 'velvet', '.']"
Impressionism/pierre-auguste-renoir/midday-landscape-1.jpg,comfort,"['Its', 'kind', 'of', 'boring', 'yet', 'very', 'comforting', '.']"
Realism/pyotr-konchalovsky/apples-on-the-window-1932.jpg,soft,"['The', 'softness', 'of', 'the', 'basket', 'of', 'apple', 'suggests', 'contentment', '.', 'Good', 'picking', 'from', 'the', 'apple', 'season', 'thus', 'far', '.']"
Realism/theodore-rousseau/not/detected/198928.jpg,soft,"['The', 'sky', 'is', 'a', 'soft', 'beautiful', 'baby', 'blue', 'and', 'the', 'field', 'is', 'detailed', 'and', 'expansive', 'and', 'is', 'gorgeous', '.']"
Impressionism/samuel-mutzner/n-gr-din.jpg,soft,"['too', 'soft', 'and', 'unfocused', 'for', 'my', 'taste', '.', 'No', 'compelling', 'image', 'to', 'draw', 'me', 'in']"
Post_Impressionism/vincent-van-gogh/landscape-with-the-oise-1890-1.jpg,soft,"['The', 'pencil', 'stroke', 'differentiate', 'the', 'shape', 'in', 'soft', 'way', 'that', 'seems', 'like', 'a', 'misty', 'river', 'view', '.']"
Impressionism/pierre-auguste-renoir/two-women-s-heads-the-loge-1903.jpg,comfort,"['Looks', 'comforting', 'to', 'me', 'at', 'first', 'glance', ',', 'feel', 'like', 'they', 'are', 'looking', 'after', 'each', 'other', '.']"
Romanticism/william-turner/two-recumbent-nude.jpg,soft,"['The', 'woman', ""'s"", 'skin', 'look', 'soft', 'so', 'she', 'must', 'take', 'good', 'care', 'of', 'it']"
Impressionism/peder-severin-kroyer/marie-and-her-mother-in-the-garden-1891.jpg,comfort,"['The', 'chair', 'the', 'woman', 'are', 'on', 'seem', 'very', 'comfortable', '.']"
Realism/vasily-perov/paris-sharmanschitsa-sketch-1863.jpg,comfort,"['The', 'mother', ""'s"", 'affection', 'give', 'me', 'a', 'warm', 'feeling', 'of', 'comfort', '.']"
Post_Impressionism/vincent-van-gogh/trees-in-a-field-on-a-sunny-day-1887.jpg,soft,"['The', 'patch', 'of', 'weed', 'cut', 'up', 'the', 'soft', 'dirt']"
Romanticism/taras-shevchenko/bohdan-s-church-in-subotiv-1845.jpg,comfort,"['the', 'church', 'is', 'a', 'beautiful', 'clean', 'white', 'small', 'but', 'comforting']"
Realism/nicolae-grigorescu/mountaineer.jpg,soft,"['The', 'solid', 'black', 'shape', 'that', 'make', 'up', 'his', 'outfit', 'go', 'very', 'well', 'with', 'the', 'block', 'of', 'color', 'that', 'form', 'his', 'face', ',', 'it', '’', 's', 'soft', 'and', 'pleasing', 'to', 'look', 'at', '.']"
Impressionism/peder-severin-kroyer/marie-in-red-dress-1890.jpg,comfort,"['The', 'careful', 'detail', 'of', 'the', 'woman', 'with', 'her', 'hand', 'seems', 'quite', 'apparent', '.', 'She', 'seems', 'quite', 'comfortable', 'and', 'careful', 'in', 'her', 'deliberation', '.']"
Realism/pyotr-konchalovsky/two-standing-models-1934.jpg,comfort,"['Seems', 'like', 'a', 'guy', 'in', 'a', 'very', 'natural', 'state', ',', 'very', 'comfortable', 'with', 'his', 'body', '.']"
Impressionism/pierre-auguste-renoir/bouquet-of-roses.jpg,soft,"['The', 'huge', ',', 'full-blown', 'blossom', 'are', 'soft', 'and', 'sensuous', ',', 'bringing', 'a', 'sense', 'of', 'simple', 'pleasure', 'and', 'easy', 'natural', 'beauty', '.', 'A', 'summer', 'day', 'picking', 'flower', 'resulting', 'in', 'a', 'lush', 'bouquet', '-', 'it', 'brings', 'happiness', 'and', 'contentment', 'enhanced', 'by', 'the', 'bright', 'color', '.']"
Impressionism/laszlo-mednyanszky/tarn-in-the-tatra.jpg,comfort,"['the', 'scenery', 'make', 'you', 'feel', 'so', 'comfortable', 'and', 'relaxed', 'because', 'it', 'wa', 'so', 'beautiful', ',', 'the', 'mountain', 'look', 'so', 'real', 'too']"
Post_Impressionism/vincent-van-gogh/portrait-of-the-art-dealer-alexander-reid-sitting-in-an-easy-chair.jpg,soft,"['The', 'man', ""'s"", 'soft', 'feature', 'and', 'the', 'color', 'of', 'his', 'clothes', 'serve', 'to', 'make', 'him', 'almost', 'blend', 'in', 'with', 'the', 'chair', '.']"
